"Time stamp","Interruptor Principal   (A)","Lavaloza   (A)","Tablero A   (A)","Tablero B   (A)","Tablero C   (A)","Tablero D   (A)","Tablero E   (A)"
"2018-11-27 14:45","188.77","21.74","11.64","18.89","4.76","3.95","57.75"
"2018-11-27 15:00","244.85","60.86","11.8","19.5","4.04","3.92","57.61"
"2018-11-27 15:15","287.94","55.9","11.84","19.71","5.48","3.52","57.48"
"2018-11-27 15:30","286.03","55.21","11.55","29.84","7.69","2.9","57.27"
"2018-11-27 15:45","250.3","11.06","11.44","28.13","4.86","3.12","57.08"
"2018-11-27 16:00","292.73","77.46","11.38","21.26","5.36","3.18","57.26"
"2018-11-27 16:15","313.99","80.5","11.65","25.99","4.91","3.31","57.18"
"2018-11-27 16:30","298.12","82.18","11.82","34.16","5.71","3.8","39.44"
"2018-11-27 16:45","279.87","82.11","11.51","18.37","4.89","3.48","57.27"
"2018-11-27 17:00","243.24","55.27","11.61","26.58","4.0","3.53","40.64"
"2018-11-27 17:15","243.18","27.37","11.7","22.69","4.2","2.99","40.68"
"2018-11-27 17:30","224.64","21.44","11.67","24.74","5.33","3.12","48.0"
"2018-11-27 17:45","277.17","43.84","11.98","19.24","5.31","3.41","40.8"
"2018-11-27 18:00","273.14","75.54","11.43","21.27","4.07","3.31","39.58"
"2018-11-27 18:15","147.81","15.18","10.96","19.96","3.18","2.78","56.61"
"2018-11-27 18:30","131.38","0.0","11.08","24.07","4.25","3.01","56.67"
"2018-11-27 18:45","261.41","70.24","11.1","18.95","4.18","3.21","56.66"
"2018-11-27 19:00","190.97","33.51","10.89","24.94","4.38","3.77","56.81"
"2018-11-27 19:15","213.38","11.29","10.91","16.59","4.43","3.7","56.67"
"2018-11-27 19:30","202.44","4.83","10.75","24.07","4.76","2.99","56.76"
"2018-11-27 19:45","194.3","5.32","10.5","16.53","4.37","2.76","55.68"
"2018-11-27 20:00","190.35","41.0","10.43","19.73","3.54","3.36","56.77"
"2018-11-27 20:15","196.55","26.62","10.38","16.11","4.42","3.09","50.68"
"2018-11-27 20:30","180.06","16.71","10.33","19.97","3.8","3.35","50.66"
"2018-11-27 20:45","133.26","0.0","10.32","14.95","3.01","2.94","55.61"
"2018-11-27 21:00","95.21","0.0","10.33","17.58","2.52","0.749","50.71"
"2018-11-27 21:15","62.5","0.0","10.24","18.61","1.77","2.73","25.68"
"2018-11-27 21:30","57.84","0.0","10.26","27.43","2.04","0.696","20.26"
"2018-11-27 21:45","31.42","0.0","3.33","23.02","1.76","1.05","2.65"
"2018-11-27 22:00","20.6","0.0","0.0","17.14","1.72","2.05","0.0"
"2018-11-27 22:15","20.67","0.0","0.0","17.38","1.78","2.03","0.0"
"2018-11-27 22:30","18.86","0.0","0.0","15.69","1.77","2.0","0.0"
"2018-11-27 22:45","22.0","0.0","0.0","18.49","1.89","0.68","0.0"
"2018-11-27 23:00","15.64","0.0","0.0","12.69","1.71","0.681","0.0"
"2018-11-27 23:15","21.84","0.0","0.0","18.5","1.76","0.343","0.0"
"2018-11-27 23:30","17.16","0.0","0.0","14.27","1.76","0.339","0.0"
"2018-11-27 23:45","19.93","0.0","0.0","16.9","1.67","1.99","0.0"
"2018-11-28 00:00","17.82","0.0","0.0","14.96","1.72","0.332","0.0"
"2018-11-28 00:15","17.6","0.0","0.0","14.37","1.96","0.327","0.0"
"2018-11-28 00:30","21.58","0.0","0.0","18.05","1.86","0.648","0.0"
"2018-11-28 00:45","16.2","0.0","0.0","13.09","1.74","0.97","0.0"
"2018-11-28 01:00","19.12","0.0","0.0","15.91","1.69","1.31","0.0"
"2018-11-28 01:15","23.22","0.0","0.0","20.14","1.64","1.97","0.0"
"2018-11-28 01:30","16.04","0.0","0.0","12.8","1.95","1.97","0.0"
"2018-11-28 01:45","19.84","0.0","0.0","16.62","1.83","1.96","0.0"
"2018-11-28 02:00","19.68","0.0","0.0","16.46","1.75","1.64","0.0"
"2018-11-28 02:15","14.79","0.0","0.0","11.81","1.71","1.97","0.0"
"2018-11-28 02:30","19.43","0.0","0.0","16.63","1.68","1.66","0.0"
"2018-11-28 02:45","21.72","0.0","0.0","18.45","1.94","0.997","0.0"
"2018-11-28 03:00","20.54","0.0","0.0","17.18","1.83","0.334","0.0"
"2018-11-28 03:15","20.06","0.0","0.0","17.16","1.8","1.62","0.0"
"2018-11-28 03:30","28.81","0.0","0.0","25.35","1.71","1.15","0.0"
"2018-11-28 03:45","25.59","0.0","0.0","22.27","1.7","0.98","0.0"
"2018-11-28 04:00","16.39","0.0","0.0","12.82","2.3","1.49","0.0"
"2018-11-28 04:15","24.48","0.0","0.0","20.13","2.75","0.325","0.0"
"2018-11-28 04:30","16.18","0.0","0.0","13.08","1.79","0.973","0.0"
"2018-11-28 04:45","18.98","0.0","0.0","15.82","1.71","1.95","0.0"
"2018-11-28 05:00","17.55","0.0","0.0","14.64","1.9","1.65","0.0"
"2018-11-28 05:15","17.44","0.0","0.0","14.72","1.75","1.31","0.0"
"2018-11-28 05:30","11.73","0.0","0.0","18.86","1.89","0.334","0.0"
"2018-11-28 05:45","16.12","0.0","0.0","13.13","1.76","0.326","0.0"
"2018-11-28 06:00","18.91","0.0","0.0","15.67","1.72","0.97","0.0"
"2018-11-28 06:15","20.06","0.0","0.0","17.07","1.68","1.65","0.0"
"2018-11-28 06:30","15.41","0.0","0.0","12.05","2.01","0.651","0.0"
"2018-11-28 06:45","18.74","0.0","0.0","15.42","1.79","1.99","0.0"
"2018-11-28 07:00","20.74","0.0","0.0","17.71","1.72","1.33","0.0"
"2018-11-28 07:15","15.72","0.0","0.0","13.05","1.65","1.15","0.0"
"2018-11-28 07:30","21.57","0.0","0.0","18.79","1.66","1.33","0.0"
"2018-11-28 07:45","18.3","0.0","0.0","15.37","1.96","0.965","0.0"
"2018-11-28 08:00","15.41","0.0","0.0","12.51","1.79","0.983","0.0"
"2018-11-28 08:15","21.54","0.0","0.0","18.34","1.76","2.0","0.0"
"2018-11-28 08:30","14.79","0.0","0.0","11.81","1.64","0.655","0.0"
"2018-11-28 08:45","19.82","0.0","0.0","16.46","1.71","1.68","0.0"
"2018-11-28 09:00","19.42","0.0","0.0","16.43","1.76","1.35","0.0"
"2018-11-28 09:15","20.65","0.0","0.0","17.76","1.93","0.684","0.0"
"2018-11-28 09:30","26.29","0.0","0.0","23.59","1.64","1.33","0.0"
"2018-11-28 09:45","27.0","0.0","0.819","23.06","1.79","1.68","0.0"
"2018-11-28 10:00","25.63","0.0","6.64","13.01","2.22","1.67","0.0"
"2018-11-28 10:15","64.78","17.29","6.61","15.53","5.26","2.0","0.0"
"2018-11-28 10:30","62.21","0.0","6.42","10.47","7.99","2.0","0.0"
"2018-11-28 10:45","42.44","0.0","6.55","16.63","5.21","2.01","0.0"
"2018-11-28 11:00","54.12","0.0","6.61","10.12","5.96","1.67","0.0"
"2018-11-28 11:15","77.4","0.0","6.71","12.94","6.74","0.676","0.0"
"2018-11-28 11:30","75.71","5.75","6.56","11.63","4.0","1.51","4.69"
"2018-11-28 11:45","128.0","0.0","6.86","13.49","5.69","1.88","35.05"
"2018-11-28 12:00","299.36","22.29","11.04","12.47","4.42","1.19","35.19"
"2018-11-28 12:15","183.05","27.55","10.96","16.97","5.94","2.02","35.02"
"2018-11-28 12:30","148.37","0.0","10.83","11.37","5.91","2.02","44.52"
"2018-11-28 12:45","124.3","5.71","11.52","18.23","5.62","1.67","46.87"
"2018-11-28 13:00","118.94","0.0","11.53","11.62","4.45","2.04","46.86"
"2018-11-28 13:15","135.39","0.0","11.42","14.97","5.25","0.338","46.86"
"2018-11-28 13:30","112.59","5.69","11.46","11.35","4.11","0.694","46.7"
"2018-11-28 13:45","152.29","0.0","11.47","19.97","5.58","0.698","46.68"
"2018-11-28 14:00","259.6","37.57","11.48","9.22","7.13","2.16","46.73"
"2018-11-28 14:15","327.52","77.36","11.53","18.56","5.22","2.49","46.72"
"2018-11-28 14:30","223.0","44.83","11.45","15.2","4.19","0.368","50.13"
"2018-11-28 14:45","305.36","84.49","11.32","15.48","5.55","2.19","55.5"
"2018-11-28 15:00","286.06","22.73","11.4","14.53","5.6","1.44","55.24"
"2018-11-28 15:15","183.81","0.0","11.44","15.59","6.5","0.91","55.04"
"2018-11-28 15:30","309.67","61.52","11.43","24.11","5.97","0.373","55.16"
"2018-11-28 15:45","324.63","80.77","11.53","22.79","7.97","2.93","55.24"
"2018-11-28 16:00","179.87","5.67","11.49","19.39","4.94","2.55","55.01"
"2018-11-28 16:15","237.56","27.96","11.3","13.46","4.96","2.91","55.16"
"2018-11-28 16:30","298.23","81.25","11.38","15.13","4.63","2.56","55.2"
"2018-11-28 16:45","277.79","16.69","11.59","16.28","4.25","0.727","55.36"
"2018-11-28 17:00","178.34","22.22","11.54","16.95","4.71","2.19","55.1"
"2018-11-28 17:15","133.47","0.0","11.76","21.16","4.18","1.45","55.21"
"2018-11-28 17:30","132.78","0.0","11.8","11.71","4.62","0.722","40.53"
"2018-11-28 17:45","238.46","39.32","11.82","15.71","5.01","2.54","55.67"
"2018-11-28 18:00","281.78","64.79","10.9","11.23","5.36","2.53","55.59"
"2018-11-28 18:15","297.87","80.75","10.73","19.87","5.23","2.72","55.82"
"2018-11-28 18:30","182.76","27.5","10.62","8.72","4.96","1.43","55.79"
"2018-11-28 18:45","179.34","0.0","10.57","16.2","4.78","1.06","56.03"
"2018-11-28 19:00","186.16","17.12","10.52","11.28","3.85","0.695","55.99"
"2018-11-28 19:15","269.67","73.59","10.84","16.7","5.76","2.08","56.05"
"2018-11-28 19:30","276.78","82.55","10.69","14.42","5.18","2.11","56.02"
"2018-11-28 19:45","218.86","11.29","10.67","10.17","5.26","1.39","55.84"
"2018-11-28 20:00","180.23","33.0","10.6","17.21","4.64","1.38","55.72"
"2018-11-28 20:15","160.06","5.24","10.6","9.6","4.84","1.03","44.14"
"2018-11-28 20:30","220.19","53.84","10.72","16.54","4.79","0.679","54.68"
"2018-11-28 20:45","231.19","23.18","10.56","14.2","3.18","2.07","54.67"
"2018-11-28 21:00","169.1","28.8","10.42","11.22","2.54","0.685","51.33"
"2018-11-28 21:15","189.58","84.68","10.24","11.81","2.29","2.37","13.45"
"2018-11-28 21:30","91.59","15.31","7.55","19.19","2.16","2.37","0.0"
"2018-11-28 21:45","30.06","0.0","7.46","19.11","1.97","1.7","0.0"
"2018-11-28 22:00","34.2","0.0","3.1","26.7","1.93","0.697","0.0"
"2018-11-28 22:15","33.21","0.0","1.34","28.03","1.74","0.691","0.0"
"2018-11-28 22:30","26.34","0.0","2.66","21.38","1.79","0.69","0.0"
"2018-11-28 22:45","33.38","0.0","1.39","28.04","1.96","2.08","0.0"
"2018-11-28 23:00","26.02","0.0","1.36","21.25","1.74","1.73","0.0"
"2018-11-28 23:15","27.88","0.0","2.7","22.95","1.79","2.34","0.0"
"2018-11-28 23:30","27.81","0.0","1.26","23.7","1.76","2.02","0.0"
"2018-11-28 23:45","25.37","0.0","0.0","21.79","1.69","0.314","0.0"
"2018-11-29 00:00","30.12","0.0","0.0","26.05","1.88","0.652","0.0"
"2018-11-29 00:15","24.57","0.0","0.0","20.63","1.75","1.66","0.0"
"2018-11-29 00:30","29.46","0.0","0.0","25.3","1.83","1.66","0.0"
"2018-11-29 00:45","25.32","0.0","0.0","21.57","1.79","2.03","0.0"
"2018-11-29 01:00","24.01","0.0","0.0","19.49","2.43","2.0","0.0"
"2018-11-29 01:15","31.5","0.0","0.0","27.25","1.99","0.328","0.0"
"2018-11-29 01:30","24.28","0.0","0.0","20.26","1.95","0.982","0.0"
"2018-11-29 01:45","27.83","0.0","0.0","23.06","2.39","1.32","0.0"
"2018-11-29 02:00","28.81","0.0","0.0","23.8","3.25","1.65","0.0"
"2018-11-29 02:15","24.28","0.0","0.0","20.41","2.37","1.63","0.0"
"2018-11-29 02:30","31.13","0.0","0.0","27.31","1.74","1.31","0.0"
"2018-11-29 02:45","25.29","0.0","0.0","21.56","1.78","1.31","0.0"
"2018-11-29 03:00","28.75","0.0","0.0","24.82","1.77","0.316","0.0"
"2018-11-29 03:15","27.94","0.0","0.0","23.75","1.97","0.653","0.0"
"2018-11-29 03:30","34.97","0.0","0.0","30.84","1.74","1.29","0.0"
"2018-11-29 03:45","32.32","0.0","0.0","28.59","1.67","0.328","0.0"
"2018-11-29 04:00","23.84","0.0","0.0","20.29","1.77","1.98","0.0"
"2018-11-29 04:15","32.36","0.0","0.0","28.53","1.71","1.98","0.0"
"2018-11-29 04:30","23.46","0.0","0.0","20.04","1.74","1.34","0.0"
"2018-11-29 04:45","27.97","0.0","0.0","24.02","1.93","0.337","0.0"
"2018-11-29 05:00","24.6","0.0","0.0","21.47","1.68","1.65","0.0"
"2018-11-29 05:15","30.41","0.0","0.0","26.48","1.74","0.642","0.0"
"2018-11-29 05:30","23.81","0.0","0.0","19.89","1.71","1.98","0.0"
"2018-11-29 05:45","22.38","0.0","0.0","18.67","1.72","1.98","0.0"
"2018-11-29 06:00","29.96","0.0","0.0","25.95","1.89","1.97","0.0"
"2018-11-29 06:15","26.25","0.0","0.0","22.34","1.81","1.99","0.0"
"2018-11-29 06:30","28.55","0.0","0.0","24.61","1.74","1.69","0.0"
"2018-11-29 06:45","21.45","0.0","0.0","18.04","1.72","0.67","0.0"
"2018-11-29 07:00","25.19","0.0","0.0","21.66","1.62","1.65","0.0"
"2018-11-29 07:15","30.81","0.0","0.0","26.79","1.94","2.0","0.0"
"2018-11-29 07:30","22.67","0.0","0.0","18.84","1.72","2.0","0.0"
"2018-11-29 07:45","28.59","0.0","0.0","24.73","1.7","2.0","0.0"
"2018-11-29 08:00","26.1","0.0","0.0","22.41","1.67","0.987","0.0"
"2018-11-29 08:15","24.56","0.0","0.0","20.49","1.76","2.0","0.0"
"2018-11-29 08:30","27.49","0.0","0.0","23.87","1.78","1.36","0.0"
"2018-11-29 08:45","25.21","0.0","0.0","21.62","1.84","0.346","0.0"
"2018-11-29 09:00","30.01","0.0","1.44","25.02","1.65","1.66","0.0"
"2018-11-29 09:15","64.89","17.17","6.41","13.81","2.2","0.814","0.0"
"2018-11-29 09:30","68.13","0.0","6.26","15.17","7.1","2.01","0.0"
"2018-11-29 09:45","45.59","0.0","6.47","16.89","5.4","0.659","0.0"
"2018-11-29 10:00","57.06","0.0","6.35","10.86","5.23","1.67","0.0"
"2018-11-29 10:15","53.22","5.71","6.38","11.03","4.12","1.35","0.0"
"2018-11-29 10:30","49.11","0.0","6.4","9.63","4.44","0.676","0.0"
"2018-11-29 10:45","40.07","0.0","6.38","10.32","3.1","1.34","0.0"
"2018-11-29 11:00","45.49","5.77","6.42","10.63","2.83","1.86","0.0"
"2018-11-29 11:15","46.52","0.0","6.41","7.74","2.86","1.53","0.0"
"2018-11-29 11:30","55.36","0.0","6.32","13.71","2.7","1.88","0.0"
"2018-11-29 11:45","34.19","0.0","6.8","4.93","3.37","1.17","0.0"
"2018-11-29 12:00","55.74","0.0","7.04","13.69","3.35","1.36","0.0"
"2018-11-29 12:15","148.94","50.51","7.0","13.78","3.66","2.07","9.14"
"2018-11-29 12:30","199.52","38.62","7.56","13.16","3.32","1.38","36.87"
"2018-11-29 12:45","134.19","0.0","11.25","9.15","7.83","4.93","58.06"
"2018-11-29 13:00","126.63","0.0","11.11","14.94","4.89","4.79","57.94"
"2018-11-29 13:15","160.48","22.44","11.1","6.64","3.07","4.85","57.94"
"2018-11-29 13:30","205.53","11.04","11.28","11.76","3.39","4.92","58.23"
"2018-11-29 13:45","161.74","5.61","11.14","5.27","3.87","5.1","58.26"
"2018-11-29 14:00","245.05","49.62","11.39","5.74","3.84","5.02","58.28"
"2018-11-29 14:15","191.6","22.06","11.27","5.85","3.56","5.17","58.11"
"2018-11-29 14:30","198.22","38.39","11.11","6.78","3.45","5.03","57.94"
"2018-11-29 14:45","243.47","38.19","11.14","5.93","4.17","5.13","57.98"
"2018-11-29 15:00","245.66","27.23","11.2","5.92","3.63","5.13","57.74"
"2018-11-29 15:15","196.21","32.41","11.15","6.63","5.03","15.91","57.34"
"2018-11-29 15:30","271.63","38.26","11.12","11.95","4.42","16.21","57.35"
"2018-11-29 15:45","236.11","16.58","11.3","10.68","4.53","16.05","57.14"
"2018-11-29 16:00","276.84","63.19","11.27","18.0","5.62","15.85","57.39"
"2018-11-29 16:15","227.74","33.49","11.44","19.06","4.38","15.93","57.69"
"2018-11-29 16:30","216.69","38.16","11.4","17.3","5.56","15.81","57.7"
"2018-11-29 16:45","175.21","33.22","11.72","17.4","4.24","15.82","57.51"
"2018-11-29 17:00","205.42","16.7","11.72","17.01","4.22","15.82","57.78"
"2018-11-29 17:15","161.16","5.62","11.24","19.67","3.89","15.91","44.63"
"2018-11-29 17:30","166.84","27.34","11.01","12.42","3.43","15.95","39.85"
"2018-11-29 17:45","186.65","43.98","11.03","13.98","3.28","15.97","39.69"
"2018-11-29 18:00","188.57","22.3","10.54","9.58","4.21","15.91","57.74"
"2018-11-29 18:15","191.71","5.66","10.27","13.74","3.21","15.91","57.83"
"2018-11-29 18:30","113.14","0.0","9.97","13.44","3.0","15.93","57.78"
"2018-11-29 18:45","136.76","5.29","10.26","14.44","3.09","15.83","57.65"
"2018-11-29 19:00","215.11","21.65","10.08","9.61","3.08","15.83","57.69"
"2018-11-29 19:15","177.69","27.05","10.01","13.63","3.52","15.88","57.8"
"2018-11-29 19:30","267.48","47.77","10.12","13.31","4.42","15.79","58.03"
"2018-11-29 19:45","223.29","53.35","10.02","11.29","3.28","15.86","57.88"
"2018-11-29 20:00","161.82","9.32","10.03","19.07","5.3","15.94","57.77"
"2018-11-29 20:15","201.48","31.98","10.1","9.71","3.72","15.93","57.83"
"2018-11-29 20:30","226.95","74.67","10.1","15.75","3.53","2.36","27.88"
"2018-11-29 20:45","169.4","42.41","10.02","11.7","2.93","1.72","35.0"
"2018-11-29 21:00","167.41","50.23","10.13","12.91","3.54","1.74","60.37"
"2018-11-29 21:15","173.68","51.58","9.93","14.62","2.58","1.72","15.63"
"2018-11-29 21:30","25.8","0.0","7.42","15.33","1.96","1.7","0.0"
"2018-11-29 21:45","22.09","0.0","7.3","11.73","1.7","1.67","0.0"
"2018-11-29 22:00","21.31","0.0","7.24","10.97","1.78","1.67","0.0"
"2018-11-29 22:15","32.73","0.0","1.71","25.53","1.87","0.306","0.0"
"2018-11-29 22:30","34.57","0.0","2.75","29.36","1.75","2.04","0.0"
"2018-11-29 22:45","28.57","0.0","2.7","23.75","1.9","0.48","0.0"
"2018-11-29 23:00","33.8","0.0","2.68","28.62","1.78","0.661","0.0"
"2018-11-29 23:15","24.53","0.0","0.18","19.92","1.79","1.01","0.0"
"2018-11-29 23:30","30.17","0.0","0.0","26.2","1.75","1.68","0.0"
"2018-11-29 23:45","25.88","0.0","0.0","21.98","1.76","2.03","0.0"
"2018-11-30 00:00","27.08","0.0","0.0","23.17","1.96","1.69","0.0"
"2018-11-30 00:15","27.36","0.0","0.0","23.76","1.82","1.02","0.0"
"2018-11-30 00:30","28.24","0.0","0.0","24.54","1.76","0.338","0.0"
"2018-11-30 00:45","24.79","0.0","0.0","21.29","1.77","1.65","0.0"
"2018-11-30 01:00","28.02","0.0","0.0","24.07","1.76","0.663","0.0"
"2018-11-30 01:15","27.95","0.0","0.0","24.03","1.77","1.68","0.0"
"2018-11-30 01:30","23.39","0.0","0.0","19.21","2.0","2.01","0.0"
"2018-11-30 01:45","29.89","0.0","0.0","25.62","1.79","0.65","0.0"
"2018-11-30 02:00","26.7","0.0","0.0","22.88","1.79","2.04","0.0"
"2018-11-30 02:15","28.7","0.0","0.0","24.56","1.79","2.01","0.0"
"2018-11-30 02:30","22.61","0.0","0.0","18.98","2.03","0.676","0.0"
"2018-11-30 02:45","29.2","0.0","0.0","25.43","1.81","1.66","0.0"
"2018-11-30 03:00","26.42","0.0","0.0","22.87","1.69","2.0","0.0"
"2018-11-30 03:15","26.08","0.0","0.0","22.17","1.66","2.01","0.0"
"2018-11-30 03:30","27.03","0.0","0.0","22.89","1.73","1.99","0.0"
"2018-11-30 03:45","29.73","0.0","0.0","25.59","2.02","0.955","0.0"
"2018-11-30 04:00","27.63","0.0","0.0","23.44","1.79","1.99","0.0"
"2018-11-30 04:15","32.47","0.0","0.0","28.82","1.73","1.36","0.0"
"2018-11-30 04:30","32.63","0.0","0.0","29.31","1.64","1.33","0.0"
"2018-11-30 04:45","25.52","0.0","0.0","21.8","1.74","1.85","0.0"
"2018-11-30 05:00","31.31","0.0","0.0","27.03","2.03","1.5","0.0"
"2018-11-30 05:15","24.77","0.0","0.0","20.74","1.79","2.0","0.0"
"2018-11-30 05:30","26.59","0.0","0.0","23.08","1.67","1.97","0.0"
"2018-11-30 05:45","25.45","0.0","0.0","21.91","1.73","1.33","0.0"
"2018-11-30 06:00","28.46","0.0","0.0","25.02","1.95","0.335","0.0"
"2018-11-30 06:15","22.54","0.0","0.0","19.43","1.71","1.65","0.0"
"2018-11-30 06:30","29.32","0.0","0.0","25.66","1.6","0.983","0.0"
"2018-11-30 06:45","24.23","0.0","0.0","20.4","1.74","2.0","0.0"
"2018-11-30 07:00","29.45","0.0","0.0","25.7","1.79","1.65","0.0"
"2018-11-30 07:15","21.74","0.0","0.0","18.57","1.74","0.996","0.0"
"2018-11-30 07:30","26.07","0.0","0.0","22.9","1.81","1.16","0.0"
"2018-11-30 07:45","27.4","0.0","0.0","23.81","1.71","1.97","0.0"
"2018-11-30 08:00","23.65","0.0","0.0","20.15","1.76","2.0","0.0"
"2018-11-30 08:15","28.14","0.0","0.0","24.53","1.69","2.01","0.0"
"2018-11-30 08:30","15.04","0.0","0.0","11.55","1.72","2.0","0.0"
"2018-11-30 08:45","26.4","0.0","0.0","22.91","1.96","1.35","0.0"
"2018-11-30 09:00","23.61","0.0","0.399","20.04","1.79","1.33","0.0"
"2018-11-30 09:15","26.84","0.0","6.42","14.27","5.18","0.343","0.0"
"2018-11-30 09:30","39.0","0.0","6.66","14.03","8.5","1.32","0.0"
"2018-11-30 09:45","102.7","11.3","7.04","11.35","7.99","0.33","0.0"
"2018-11-30 10:00","103.47","17.13","7.12","10.48","5.08","1.69","0.0"
"2018-11-30 10:15","101.98","22.73","7.08","9.3","4.95","1.36","0.0"
"2018-11-30 10:30","52.54","0.0","7.39","4.85","4.08","0.981","0.0"
"2018-11-30 10:45","131.62","5.69","7.26","22.4","5.91","1.67","0.0"
"2018-11-30 11:00","55.83","0.0","7.35","10.11","4.88","0.674","0.0"
"2018-11-30 11:15","95.83","0.0","7.09","12.72","3.16","1.37","24.66"
"2018-11-30 11:30","150.36","11.36","6.61","19.26","3.01","0.336","52.34"
"2018-11-30 11:45","105.64","0.0","6.67","18.55","4.44","1.7","51.81"
"2018-11-30 12:00","130.55","5.68","7.05","15.98","7.88","1.87","51.8"
"2018-11-30 12:15","134.86","0.0","12.04","19.23","7.55","2.06","51.8"
"2018-11-30 12:30","119.25","0.0","11.35","18.68","4.15","2.46","51.99"
"2018-11-30 12:45","124.72","5.75","11.66","17.02","4.03","2.15","53.68"
"2018-11-30 13:00","117.76","0.0","11.49","17.82","4.07","1.44","55.07"
"2018-11-30 13:15","117.17","0.0","11.38","18.97","3.88","1.42","54.99"
"2018-11-30 13:30","127.52","17.11","11.54","17.92","4.72","1.8","54.94"
"2018-11-30 13:45","145.89","5.55","11.52","18.91","4.35","2.16","55.0"
"2018-11-30 14:00","133.89","0.0","11.49","18.9","4.52","2.18","55.04"
"2018-11-30 14:15","232.44","50.59","11.35","20.95","5.22","1.46","55.04"
"2018-11-30 14:30","275.51","84.33","11.51","25.39","3.92","2.58","54.93"
"2018-11-30 14:45","253.83","16.83","11.46","18.23","4.55","2.0","55.06"
"2018-11-30 15:00","240.89","38.54","11.58","22.7","5.38","1.12","54.81"
"2018-11-30 15:15","216.11","22.37","12.08","20.59","5.24","2.29","54.67"
"2018-11-30 15:30","247.01","26.77","11.87","19.76","6.04","1.12","54.59"
"2018-11-30 15:45","270.21","53.41","11.75","23.84","6.2","1.13","54.34"
"2018-11-30 16:00","273.66","32.98","11.96","19.86","5.97","1.48","54.4"
"2018-11-30 16:15","329.89","82.48","12.0","18.61","5.28","1.48","54.83"
"2018-11-30 16:30","243.48","42.53","11.56","19.51","4.25","0.739","54.96"
"2018-11-30 16:45","280.45","53.86","11.53","18.59","6.08","1.87","55.06"
"2018-11-30 17:00","218.11","38.33","11.84","18.7","4.89","2.23","54.99"
