"Time stamp","Interruptor Principal   (A)","Lavaloza   (A)","Tablero A   (A)","Tablero B   (A)","Tablero C   (A)","Tablero D   (A)","Tablero E   (A)"
"2018-07-28 14:15","236.09","34.06","11.65","11.66","5.78","4.68","45.65"
"2018-07-28 14:30","249.33","16.97","11.78","18.77","5.01","4.61","45.59"
"2018-07-28 14:45","256.99","46.71","11.53","13.6","6.15","4.66","45.43"
"2018-07-28 15:00","265.5","47.22","11.41","12.88","5.7","4.62","45.5"
"2018-07-28 15:15","248.05","35.74","11.47","20.03","6.6","4.64","45.68"
"2018-07-28 15:30","264.1","60.95","11.55","13.59","6.04","4.63","46.17"
"2018-07-28 15:45","246.25","31.11","11.41","24.26","6.03","4.7","46.2"
"2018-07-28 16:00","219.11","32.13","11.31","14.43","6.16","5.12","46.23"
"2018-07-28 16:15","225.33","21.99","11.29","13.18","5.82","5.26","46.23"
"2018-07-28 16:30","217.92","53.35","11.68","15.43","8.19","5.27","46.07"
"2018-07-28 16:45","268.68","42.44","10.84","25.09","6.0","4.61","132.1"
"2018-07-28 17:00","241.62","31.13","11.78","26.81","6.77","4.75","75.63"
"2018-07-28 17:15","220.5","39.76","11.49","17.92","6.17","4.74","60.91"
"2018-07-28 17:30","197.29","20.16","11.62","20.04","6.95","4.66","56.77"
"2018-07-28 17:45","232.28","52.84","11.58","10.64","6.41","4.63","53.58"
"2018-07-28 18:00","234.02","49.23","11.1","15.52","5.81","4.59","53.23"
"2018-07-28 18:15","123.03","0.0","10.67","13.77","6.17","4.63","56.29"
"2018-07-28 18:30","229.77","43.54","10.72","14.38","6.74","4.77","57.81"
"2018-07-28 18:45","233.06","62.62","10.61","12.89","5.92","4.65","57.76"
"2018-07-28 19:00","212.16","63.77","10.57","10.03","4.8","4.64","58.11"
"2018-07-28 19:15","190.1","26.75","10.46","16.72","4.7","4.66","56.54"
"2018-07-28 19:30","231.53","63.57","10.62","13.46","5.12","4.51","53.92"
"2018-07-28 19:45","195.09","40.54","10.73","11.85","5.08","4.49","54.13"
"2018-07-28 20:00","199.11","45.7","10.81","10.46","2.85","4.32","56.23"
"2018-07-28 20:15","163.23","61.18","9.31","15.49","2.24","3.24","36.89"
"2018-07-28 20:30","117.2","63.39","7.75","5.58","2.06","1.94","24.82"
"2018-07-28 20:45","91.62","14.7","7.78","15.92","1.79","2.27","25.4"
"2018-07-28 21:00","49.96","0.0","7.44","6.07","2.39","2.27","36.0"
"2018-07-28 21:15","56.05","0.0","4.24","14.3","1.85","1.93","36.5"
"2018-07-28 21:30","39.16","0.0","2.67","7.12","1.77","2.26","29.63"
"2018-07-28 21:45","41.97","0.0","2.63","8.02","1.72","2.22","31.9"
"2018-07-28 22:00","50.88","0.0","1.97","22.69","1.7","1.93","25.35"
"2018-07-28 22:15","23.38","0.0","0.0","17.38","1.81","1.58","2.87"
"2018-07-28 22:30","22.01","0.0","0.0","16.34","1.73","1.58","2.93"
"2018-07-28 22:45","31.0","0.0","0.0","24.86","1.79","1.55","2.85"
"2018-07-28 23:00","28.16","0.0","0.0","21.81","1.82","1.88","2.93"
"2018-07-28 23:15","21.69","0.0","0.0","15.74","1.77","2.2","2.96"
"2018-07-28 23:30","27.22","0.0","0.0","20.88","1.74","1.57","2.69"
"2018-07-28 23:45","22.02","0.0","0.0","16.08","1.69","1.88","2.86"
"2018-07-29 00:00","18.08","0.0","0.0","12.31","1.72","1.88","2.86"
"2018-07-29 00:15","28.19","0.0","0.0","21.86","2.02","1.43","2.94"
"2018-07-29 00:30","26.52","0.0","0.0","20.13","1.92","1.23","2.83"
"2018-07-29 00:45","26.94","0.0","0.0","21.2","2.08","1.24","2.68"
"2018-07-29 01:00","28.93","0.0","0.0","22.46","1.92","2.17","2.97"
"2018-07-29 01:15","21.19","0.0","0.0","15.25","1.73","2.16","2.94"
"2018-07-29 01:30","24.89","0.0","0.0","18.59","1.77","2.16","2.87"
"2018-07-29 01:45","18.32","0.0","0.0","12.49","1.75","2.15","2.73"
"2018-07-29 02:00","19.11","0.0","0.0","13.12","1.73","1.7","2.76"
"2018-07-29 02:15","27.51","0.0","0.0","21.88","1.66","1.41","2.97"
"2018-07-29 02:30","18.8","0.0","0.0","13.34","1.8","1.22","2.92"
"2018-07-29 02:45","25.63","0.0","0.0","19.54","1.78","1.82","2.87"
"2018-07-29 03:00","19.6","0.0","0.0","13.61","1.71","2.14","2.94"
"2018-07-29 03:15","19.17","0.0","0.0","13.4","1.63","2.13","2.97"
"2018-07-29 03:30","25.04","0.0","0.0","18.93","1.79","1.86","2.65"
"2018-07-29 03:45","18.85","0.0","0.0","13.45","1.77","1.25","2.93"
"2018-07-29 04:00","21.72","0.0","0.0","16.49","1.67","1.24","2.9"
"2018-07-29 04:15","23.99","0.0","0.0","18.13","1.77","1.82","2.84"
"2018-07-29 04:30","25.05","0.0","0.0","18.84","1.76","1.84","2.88"
"2018-07-29 04:45","35.56","0.0","0.0","28.54","2.06","1.87","2.86"
"2018-07-29 05:00","34.69","0.0","0.0","27.8","2.12","1.83","2.88"
"2018-07-29 05:15","27.07","0.0","0.0","21.09","1.92","1.07","2.89"
"2018-07-29 05:30","26.21","0.0","0.0","20.48","1.67","1.21","2.85"
"2018-07-29 05:45","19.66","0.0","0.0","13.68","2.01","2.14","2.99"
"2018-07-29 06:00","21.14","0.0","0.0","14.67","2.19","2.15","2.87"
"2018-07-29 06:15","25.27","0.0","0.0","19.18","1.9","1.85","2.99"
"2018-07-29 06:30","17.95","0.0","0.0","12.35","1.8","1.24","2.77"
"2018-07-29 06:45","23.43","0.0","0.0","17.98","1.84","0.908","3.0"
"2018-07-29 07:00","24.43","0.0","0.0","17.95","2.23","2.14","2.96"
"2018-07-29 07:15","21.25","0.0","0.0","14.87","2.17","1.86","3.02"
"2018-07-29 07:30","21.84","0.0","0.0","15.94","1.71","2.15","3.01"
"2018-07-29 07:45","17.24","0.0","0.0","11.92","1.79","1.25","2.89"
"2018-07-29 08:00","24.37","0.0","0.0","18.86","1.6","0.898","2.98"
"2018-07-29 08:15","25.37","0.0","2.1","17.47","1.74","2.17","2.85"
"2018-07-29 08:30","36.85","0.0","6.64","24.43","1.86","1.55","2.97"
"2018-07-29 08:45","38.02","0.0","6.63","25.36","1.93","2.17","2.79"
"2018-07-29 09:00","81.91","28.98","6.72","24.91","3.52","1.59","2.88"
"2018-07-29 09:15","80.79","0.0","6.89","35.87","11.25","1.26","2.91"
"2018-07-29 09:30","73.11","0.0","7.34","30.96","9.76","1.26","2.91"
"2018-07-29 09:45","65.4","0.0","7.12","28.41","7.24","2.2","2.91"
"2018-07-29 10:00","73.36","0.0","6.75","36.87","6.55","1.9","2.96"
"2018-07-29 10:15","91.97","0.0","6.81","26.41","5.96","2.22","2.86"
"2018-07-29 10:30","140.27","0.0","7.12","30.07","5.24","1.93","34.42"
"2018-07-29 10:45","184.3","22.84","7.19","25.76","5.63","1.65","46.97"
"2018-07-29 11:00","131.19","5.65","6.99","27.6","3.7","1.58","46.8"
"2018-07-29 11:15","135.11","0.0","6.63","30.13","4.9","1.61","43.77"
"2018-07-29 11:30","179.95","22.45","7.25","28.43","6.55","1.87","46.9"
"2018-07-29 11:45","184.32","4.96","7.26","38.54","8.11","2.07","47.06"
"2018-07-29 12:00","126.92","4.38","7.74","37.07","5.29","2.26","46.83"
"2018-07-29 12:15","147.37","11.53","11.15","33.79","6.05","1.6","46.71"
"2018-07-29 12:30","163.58","5.75","11.16","30.55","7.9","2.26","46.87"
"2018-07-29 12:45","151.22","5.79","11.18","31.31","4.2","11.89","46.56"
"2018-07-29 13:00","143.16","0.0","11.83","26.11","4.21","16.01","46.36"
"2018-07-29 13:15","148.9","0.0","12.05","28.64","5.49","15.84","46.27"
"2018-07-29 13:30","173.91","0.0","12.05","30.26","5.44","15.76","46.23"
"2018-07-29 13:45","224.83","56.16","12.03","28.13","5.75","15.7","46.06"
"2018-07-29 14:00","252.81","57.34","12.04","32.65","5.32","15.64","46.09"
"2018-07-29 14:15","283.85","53.78","11.91","27.5","6.4","15.75","45.94"
"2018-07-29 14:30","253.4","44.08","12.05","32.21","5.43","15.81","45.79"
"2018-07-29 14:45","249.49","43.84","12.38","29.26","5.38","15.36","45.86"
"2018-07-29 15:00","258.85","22.56","12.43","39.55","6.49","14.4","45.98"
"2018-07-29 15:15","278.79","28.4","12.08","37.01","8.69","14.38","46.11"
"2018-07-29 15:30","240.84","33.06","11.97","35.55","6.85","14.48","46.21"
"2018-07-29 15:45","267.65","46.51","12.05","34.66","6.38","14.4","46.18"
"2018-07-29 16:00","299.12","60.77","12.07","42.58","6.19","14.46","46.2"
"2018-07-29 16:15","250.16","21.47","12.05","37.86","5.0","14.8","46.17"
"2018-07-29 16:30","241.19","35.09","12.0","33.99","6.31","14.99","45.87"
"2018-07-29 16:45","233.81","26.18","11.93","36.22","8.81","14.94","45.92"
"2018-07-29 17:00","274.44","22.52","12.03","38.72","6.81","14.49","46.09"
"2018-07-29 17:15","287.4","62.04","12.12","27.66","6.18","17.89","57.89"
"2018-07-29 17:30","347.81","59.22","12.36","39.14","6.43","22.96","100.3"
"2018-07-29 17:45","349.85","56.61","12.46","39.21","7.25","23.25","100.06"
"2018-07-29 18:00","311.4","48.0","11.58","40.12","6.84","23.26","98.36"
"2018-07-29 18:15","305.76","32.0","11.75","38.23","5.3","23.0","98.43"
"2018-07-29 18:30","311.0","55.44","11.04","42.25","5.71","23.03","98.32"
"2018-07-29 18:45","269.4","33.75","11.39","30.69","5.47","23.19","98.08"
"2018-07-29 19:00","322.61","59.57","11.59","31.59","4.55","23.21","97.85"
"2018-07-29 19:15","256.7","55.79","11.55","25.94","4.39","23.4","97.57"
"2018-07-29 19:30","296.0","79.4","11.12","34.11","5.0","23.34","97.09"
"2018-07-29 19:45","275.1","81.93","11.04","16.34","3.12","23.29","97.08"
"2018-07-29 20:00","170.02","51.59","11.4","26.98","3.76","10.27","35.82"
"2018-07-29 20:15","157.93","74.53","11.38","22.66","2.38","2.52","2.79"
"2018-07-29 20:30","134.49","67.33","11.06","22.86","2.7","2.34","2.54"
"2018-07-29 20:45","108.9","45.09","10.19","22.75","2.08","2.01","2.78"
"2018-07-29 21:00","82.41","32.78","7.82","23.88","2.42","1.99","2.63"
"2018-07-29 21:15","44.16","0.0","7.72","27.64","2.37","2.3","2.92"
"2018-07-29 21:30","32.24","0.0","4.89","21.42","2.18","1.94","2.85"
"2018-07-29 21:45","20.78","0.0","2.66","13.05","2.77","2.21","2.76"
"2018-07-29 22:00","22.11","0.0","2.58","15.29","1.72","1.92","2.85"
"2018-07-29 22:15","21.13","0.0","2.56","14.13","1.88","1.92","2.72"
"2018-07-29 22:30","14.83","0.0","2.56","8.32","1.88","2.23","2.89"
"2018-07-29 22:45","21.6","0.0","2.55","14.77","1.78","2.24","2.95"
"2018-07-29 23:00","12.59","0.0","2.37","6.71","1.69","1.59","2.73"
"2018-07-29 23:15","14.26","0.0","2.57","7.72","1.77","1.88","2.74"
"2018-07-29 23:30","16.37","0.0","1.2","9.88","1.87","2.21","2.86"
"2018-07-29 23:45","12.84","0.0","0.0","7.32","1.79","2.21","2.94"
"2018-07-30 00:00","17.59","0.0","0.0","11.8","1.71","2.21","2.84"
"2018-07-30 00:15","12.64","0.0","0.0","7.16","1.83","1.86","2.84"
"2018-07-30 00:30","12.84","0.0","0.0","7.38","1.74","1.9","2.69"
"2018-07-30 00:45","17.38","0.0","0.0","11.67","1.79","1.88","2.85"
"2018-07-30 01:00","10.01","0.0","0.0","4.88","1.82","1.88","2.86"
"2018-07-30 01:15","12.31","0.0","0.0","7.04","1.76","1.86","2.7"
"2018-07-30 01:30","20.53","0.0","0.0","14.63","1.78","1.85","2.91"
"2018-07-30 01:45","21.28","0.0","0.0","14.87","1.98","1.55","2.93"
"2018-07-30 02:00","30.18","0.0","0.0","23.16","2.14","1.82","2.95"
"2018-07-30 02:15","22.34","0.0","0.0","15.81","2.02","2.17","3.0"
"2018-07-30 02:30","11.03","0.0","0.0","5.38","1.96","2.16","2.85"
"2018-07-30 02:45","16.71","0.0","0.0","10.96","1.73","1.87","2.84"
"2018-07-30 03:00","13.48","0.0","0.0","8.5","1.6","2.17","2.63"
"2018-07-30 03:15","16.1","0.0","0.0","10.6","1.78","1.83","2.83"
"2018-07-30 03:30","16.29","0.0","0.0","10.76","1.73","1.83","2.85"
"2018-07-30 03:45","18.61","0.0","0.0","13.1","1.76","1.54","2.93"
"2018-07-30 04:00","19.91","0.0","0.0","14.29","1.84","1.54","2.8"
"2018-07-30 04:15","18.98","0.0","0.0","13.43","1.76","1.52","3.01"
"2018-07-30 04:30","12.76","0.0","0.0","7.32","1.77","1.82","2.98"
"2018-07-30 04:45","19.55","0.0","0.0","13.85","1.78","1.99","2.88"
"2018-07-30 05:00","10.37","0.0","0.0","5.0","1.82","1.53","2.75"
"2018-07-30 05:15","14.91","0.0","0.0","9.42","1.66","1.96","2.76"
"2018-07-30 05:30","14.48","0.0","0.0","8.95","1.75","1.83","3.0"
"2018-07-30 05:45","10.58","0.0","0.0","5.51","1.79","1.24","2.93"
"2018-07-30 06:00","18.01","0.0","0.0","12.62","1.83","1.36","2.94"
"2018-07-30 06:15","12.34","0.0","0.0","7.15","1.79","1.21","2.87"
"2018-07-30 06:30","10.26","0.0","0.0","5.06","1.64","2.11","2.98"
"2018-07-30 06:45","24.14","0.0","0.0","18.11","1.73","2.12","2.79"
"2018-07-30 07:00","13.06","0.0","0.0","7.58","1.78","2.12","2.85"
"2018-07-30 07:15","20.0","0.0","0.0","14.38","1.75","1.55","2.81"
"2018-07-30 07:30","10.03","0.0","0.0","5.48","1.66","1.06","2.66"
"2018-07-30 07:45","10.02","0.0","0.0","4.87","1.77","1.21","2.89"
"2018-07-30 08:00","19.76","0.0","0.0","13.81","1.78","2.14","2.99"
"2018-07-30 08:15","9.99","0.0","0.0","4.97","1.67","2.15","2.9"
"2018-07-30 08:30","10.7","0.0","0.0","5.44","1.71","1.52","2.97"
"2018-07-30 08:45","16.81","0.0","0.218","11.47","1.77","0.938","2.88"
"2018-07-30 09:00","45.7","0.0","4.22","6.41","1.73","1.21","2.94"
"2018-07-30 09:15","111.3","22.7","6.98","4.78","3.94","2.14","3.01"
"2018-07-30 09:30","83.88","17.05","6.98","3.86","6.72","2.16","2.88"
"2018-07-30 09:45","99.44","17.35","8.15","3.67","5.51","1.99","2.96"
"2018-07-30 10:00","59.35","0.0","8.77","3.91","5.4","2.16","5.55"
"2018-07-30 10:15","97.45","0.0","9.56","16.35","10.31","1.56","21.81"
"2018-07-30 10:30","115.68","10.96","10.03","14.43","7.55","1.38","21.79"
"2018-07-30 10:45","104.34","0.0","10.13","22.02","5.16","1.53","21.75"
"2018-07-30 11:00","93.33","0.0","9.64","21.16","7.41","1.84","23.36"
"2018-07-30 11:15","116.28","0.0","9.59","21.34","5.3","2.15","31.65"
"2018-07-30 11:30","204.34","0.0","9.07","37.03","4.77","12.6","78.99"
"2018-07-30 11:45","213.54","5.83","8.15","33.34","4.11","21.69","83.53"
"2018-07-30 12:00","243.57","0.0","9.04","39.19","6.72","30.29","101.91"
"2018-07-30 12:15","254.4","0.0","8.67","37.32","6.95","30.09","106.49"
"2018-07-30 12:30","291.13","14.38","8.72","32.37","5.72","30.22","107.72"
"2018-07-30 12:45","270.9","0.0","11.2","40.1","5.8","30.2","100.78"
"2018-07-30 13:00","326.36","22.34","11.7","30.72","5.87","30.2","98.24"
"2018-07-30 13:15","311.33","29.7","11.95","33.86","4.2","30.02","97.87"
"2018-07-30 13:30","315.51","29.88","11.93","24.18","4.39","29.97","98.49"
"2018-07-30 13:45","350.21","45.35","11.8","30.91","6.37","29.86","99.12"
"2018-07-30 14:00","291.95","13.0","11.9","29.83","5.07","29.73","98.97"
"2018-07-30 14:15","336.93","28.37","11.89","34.17","5.26","29.63","101.06"
"2018-07-30 14:30","288.88","10.19","11.75","27.93","5.55","29.63","101.33"
"2018-07-30 14:45","329.57","19.95","11.99","33.58","6.98","29.62","100.75"
"2018-07-30 15:00","351.57","36.03","11.9","40.73","4.86","29.65","101.3"
"2018-07-30 15:15","315.38","30.43","11.12","34.81","5.06","27.76","94.43"
"2018-07-30 15:30","326.04","18.23","11.86","34.07","6.24","29.76","100.77"
"2018-07-30 15:45","273.53","23.21","11.17","24.73","5.05","27.88","94.23"
"2018-07-30 16:00","272.14","22.04","12.25","32.97","5.53","29.96","100.83"
"2018-07-30 16:15","293.64","22.32","12.21","33.2","5.98","29.96","103.04"
"2018-07-30 16:30","287.33","15.44","12.25","29.18","5.49","29.94","102.28"
"2018-07-30 16:45","298.99","33.37","11.67","26.27","5.22","28.09","95.38"
"2018-07-30 17:00","315.14","43.1","12.07","37.36","5.58","30.05","102.34"
"2018-07-30 17:15","272.02","30.26","12.02","21.79","5.71","30.23","102.36"
"2018-07-30 17:30","318.59","55.53","12.15","18.73","5.61","30.13","100.84"
"2018-07-30 17:45","209.5","10.04","12.19","22.73","5.69","30.17","99.08"
"2018-07-30 18:00","236.77","5.34","11.35","29.96","5.25","30.04","98.06"
"2018-07-30 18:15","278.09","25.91","11.13","28.33","5.35","30.0","95.53"
"2018-07-30 18:30","247.11","13.5","11.24","41.22","4.83","30.22","95.83"
"2018-07-30 18:45","229.23","17.95","10.32","23.92","4.41","28.07","88.93"
"2018-07-30 19:00","226.44","19.22","11.0","19.91","5.0","30.17","95.3"
"2018-07-30 19:15","302.56","40.98","11.1","18.2","5.42","30.26","94.8"
"2018-07-30 19:30","249.84","46.12","11.07","12.61","6.02","30.3","94.57"
"2018-07-30 19:45","266.67","50.11","10.94","15.22","4.96","30.42","92.67"
"2018-07-30 20:00","265.42","20.28","10.88","9.64","4.98","30.24","91.08"
"2018-07-30 20:15","256.51","54.88","10.95","12.38","3.91","30.1","94.82"
"2018-07-30 20:30","224.13","48.21","11.16","9.77","4.7","23.48","90.85"
"2018-07-30 20:45","141.69","36.23","11.13","12.66","3.43","2.21","42.86"
"2018-07-30 21:00","77.79","0.0","10.71","10.41","2.21","2.25","42.83"
"2018-07-30 21:15","75.22","0.0","10.78","18.36","2.49","1.91","42.89"
"2018-07-30 21:30","27.52","0.0","10.61","5.91","1.84","1.91","9.44"
"2018-07-30 21:45","17.9","0.0","1.01","11.71","1.76","1.89","1.97"
"2018-07-30 22:00","10.91","0.0","0.0","6.07","1.75","1.9","1.78"
"2018-07-30 22:15","17.09","0.0","0.0","11.89","1.84","1.57","2.09"
"2018-07-30 22:30","11.63","0.0","0.0","6.96","1.75","1.58","2.0"
"2018-07-30 22:45","9.65","0.0","0.0","5.14","1.76","1.57","1.99"
"2018-07-30 23:00","18.25","0.0","0.0","12.98","1.85","1.88","1.72"
"2018-07-30 23:15","12.39","0.0","0.0","7.55","1.75","2.23","1.98"
"2018-07-30 23:30","15.19","0.0","0.0","10.12","1.75","2.03","2.25"
"2018-07-30 23:45","15.83","0.0","0.0","10.72","1.76","1.89","1.98"
"2018-07-31 00:00","20.1","0.0","0.0","14.6","1.8","2.18","1.91"
"2018-07-31 00:15","19.41","0.0","0.0","14.12","1.72","1.88","1.86"
"2018-07-31 00:30","14.9","0.0","0.0","9.85","1.75","1.88","2.04"
"2018-07-31 00:45","16.4","0.0","0.0","11.35","1.82","1.56","1.72"
"2018-07-31 01:00","13.26","0.0","0.0","8.62","1.69","1.56","1.99"
"2018-07-31 01:15","14.18","0.0","0.0","9.38","1.71","1.23","2.11"
"2018-07-31 01:30","11.65","0.0","0.0","7.06","1.77","1.84","2.06"
"2018-07-31 01:45","15.73","0.0","0.0","10.36","1.77","1.84","2.13"
"2018-07-31 02:00","14.45","0.0","0.0","9.46","1.76","1.83","2.05"
"2018-07-31 02:15","9.34","0.0","0.0","4.63","1.76","2.14","2.09"
"2018-07-31 02:30","16.12","0.0","0.0","10.77","1.86","1.83","1.99"
"2018-07-31 02:45","11.87","0.0","0.0","7.21","1.74","1.54","1.93"
"2018-07-31 03:00","16.51","0.0","0.0","11.63","1.71","1.21","2.06"
"2018-07-31 03:15","9.08","0.0","0.0","4.79","1.68","1.19","2.05"
"2018-07-31 03:30","13.51","0.0","0.0","8.47","1.78","2.11","1.95"
"2018-07-31 03:45","14.97","0.0","0.0","9.92","1.75","1.83","1.95"
"2018-07-31 04:00","11.07","0.0","0.0","6.06","1.79","2.1","1.86"
"2018-07-31 04:15","17.42","0.0","0.0","10.54","3.52","2.14","1.97"
"2018-07-31 04:30","11.63","0.0","0.0","6.87","1.82","1.54","1.95"
"2018-07-31 04:45","14.7","0.0","0.0","10.09","1.73","1.21","1.96"
"2018-07-31 05:00","11.31","0.0","0.0","7.0","1.67","1.2","1.96"
"2018-07-31 05:15","9.72","0.0","0.0","5.02","1.72","2.13","2.0"
"2018-07-31 05:30","15.33","0.0","0.0","10.36","1.81","1.81","1.9"
"2018-07-31 05:45","15.18","0.0","0.0","10.23","1.81","1.86","2.01"
"2018-07-31 06:00","21.17","0.0","0.0","15.95","1.74","1.54","2.04"
"2018-07-31 06:15","18.75","0.0","0.0","13.94","1.64","1.24","1.84"
"2018-07-31 06:30","11.67","0.0","0.0","7.34","1.77","1.21","1.98"
"2018-07-31 06:45","18.52","0.0","0.0","13.1","1.8","2.14","2.06"
"2018-07-31 07:00","11.06","0.0","0.0","6.23","1.74","1.85","2.07"
"2018-07-31 07:15","15.5","0.0","0.0","10.37","1.72","1.99","1.99"
"2018-07-31 07:30","11.97","0.0","0.0","7.18","1.79","1.84","1.97"
"2018-07-31 07:45","13.66","0.0","0.0","9.25","1.75","0.918","2.12"
"2018-07-31 08:00","11.46","0.0","0.0","7.09","1.63","1.21","1.97"
"2018-07-31 08:15","9.72","0.0","0.0","4.99","1.75","2.11","2.2"
"2018-07-31 08:30","18.35","0.0","0.0","13.07","1.74","2.15","2.15"
"2018-07-31 08:45","9.37","0.0","0.0","4.74","1.7","2.15","2.12"
"2018-07-31 09:00","27.94","0.0","1.74","13.36","1.74","1.25","1.89"
"2018-07-31 09:15","109.25","23.05","7.04","19.87","5.51","1.07","1.83"
"2018-07-31 09:30","78.57","0.0","6.91","18.64","5.71","1.87","2.07"
"2018-07-31 09:45","113.41","0.0","6.77","30.57","7.53","2.11","33.22"
"2018-07-31 10:00","100.06","0.0","6.79","23.12","7.18","2.2","35.66"
"2018-07-31 10:15","106.41","0.0","6.84","28.19","5.5","1.89","35.87"
"2018-07-31 10:30","102.53","5.89","7.03","32.01","5.64","1.76","35.66"
"2018-07-31 10:45","124.14","11.62","6.85","39.7","6.07","1.43","28.36"
"2018-07-31 11:00","143.33","11.32","6.97","31.33","5.11","1.61","32.97"
"2018-07-31 11:15","188.84","29.94","7.03","39.51","4.34","1.61","36.83"
"2018-07-31 11:30","121.05","4.58","7.82","31.38","5.43","1.94","35.16"
"2018-07-31 11:45","107.11","0.0","8.25","25.52","5.42","5.46","37.3"
"2018-07-31 12:00","202.8","11.47","8.85","29.82","5.47","17.42","82.91"
"2018-07-31 12:15","181.44","0.0","8.24","27.11","8.82","17.34","86.42"
"2018-07-31 12:30","232.39","0.0","10.62","30.75","32.72","17.26","85.32"
"2018-07-31 12:45","192.12","0.0","10.95","27.41","6.71","17.23","74.61"
"2018-07-31 13:00","293.45","41.22","12.05","36.08","5.11","17.16","86.27"
"2018-07-31 13:15","262.35","28.19","11.91","31.69","4.97","17.16","75.54"
"2018-07-31 13:30","274.66","38.74","12.09","41.38","5.59","17.09","75.04"
"2018-07-31 13:45","258.18","16.97","11.98","27.41","9.66","17.1","62.77"
"2018-07-31 14:00","255.84","14.51","11.74","33.48","21.08","17.11","74.5"
"2018-07-31 14:15","269.22","42.47","11.95","32.58","21.26","17.17","74.94"
"2018-07-31 14:30","310.67","39.24","11.96","39.97","20.99","17.2","74.81"
"2018-07-31 14:45","289.51","39.1","11.94","32.58","21.19","17.22","74.77"
"2018-07-31 15:00","304.03","39.31","11.82","34.38","20.61","17.26","74.47"
"2018-07-31 15:15","304.95","54.85","11.73","31.36","21.19","17.21","74.63"
"2018-07-31 15:30","243.68","42.8","10.98","26.44","20.65","16.15","61.15"
