"Time stamp","Interruptor Principal   (A)","Lavaloza   (A)","Tablero A   (A)","Tablero B   (A)","Tablero C   (A)","Tablero D   (A)","Tablero E   (A)"
"2018-08-27 23:45","24.75","0.0","0.0","12.72","1.74","4.57","2.75"
"2018-08-28 00:00","31.56","0.0","0.0","17.91","1.86","4.55","2.91"
"2018-08-28 00:15","27.52","0.0","0.0","15.54","1.95","4.5","2.64"
"2018-08-28 00:30","32.79","0.0","0.0","18.92","1.85","4.56","2.94"
"2018-08-28 00:45","26.0","0.0","0.0","12.98","1.81","4.54","2.83"
"2018-08-28 01:00","31.95","0.0","0.0","16.94","1.7","4.54","2.84"
"2018-08-28 01:15","23.27","0.0","0.0","13.08","1.5","3.48","2.93"
"2018-08-28 01:30","25.94","0.0","0.0","11.68","1.72","4.52","2.76"
"2018-08-28 01:45","35.15","0.0","0.0","22.34","1.76","4.53","2.94"
"2018-08-28 02:00","27.46","0.0","0.0","13.09","2.02","4.53","2.88"
"2018-08-28 02:15","26.83","0.0","0.0","14.46","1.75","4.5","2.81"
"2018-08-28 02:30","32.55","0.0","0.0","19.39","1.84","4.45","2.75"
"2018-08-28 02:45","28.08","0.0","0.0","16.22","1.83","4.51","2.85"
"2018-08-28 03:00","35.13","0.0","0.0","21.39","1.71","4.5","2.84"
"2018-08-28 03:15","37.43","0.0","0.0","25.07","1.77","4.22","2.84"
"2018-08-28 03:30","28.73","0.0","0.0","15.17","1.76","4.32","2.84"
"2018-08-28 03:45","29.53","0.0","0.0","17.3","1.75","4.16","2.83"
"2018-08-28 04:00","32.48","0.0","0.0","18.86","1.98","4.1","2.95"
"2018-08-28 04:15","25.78","0.0","0.0","13.46","1.77","4.09","2.86"
"2018-08-28 04:30","27.8","0.0","0.0","13.82","1.72","4.29","2.99"
"2018-08-28 04:45","32.08","0.0","0.0","19.67","1.76","4.45","2.84"
"2018-08-28 05:00","27.32","0.0","0.0","13.39","1.8","4.5","2.9"
"2018-08-28 05:15","29.91","0.0","0.0","18.05","1.79","4.48","2.94"
"2018-08-28 05:30","27.66","0.0","0.0","13.76","1.74","4.49","2.98"
"2018-08-28 05:45","28.9","0.0","0.0","16.71","2.33","4.46","2.99"
"2018-08-28 06:00","27.21","0.0","0.0","13.44","2.31","4.47","2.88"
"2018-08-28 06:15","26.15","0.0","0.0","14.67","2.21","4.45","2.89"
"2018-08-28 06:30","33.58","0.0","0.0","20.49","1.73","4.03","2.98"
"2018-08-28 06:45","26.21","0.0","0.0","13.09","1.99","4.08","2.9"
"2018-08-28 07:00","29.23","0.0","0.0","15.47","1.74","3.91","2.99"
"2018-08-28 07:15","26.59","0.0","0.0","13.76","1.76","4.08","2.96"
"2018-08-28 07:30","32.41","0.0","0.0","18.9","1.74","4.48","2.99"
"2018-08-28 07:45","18.82","0.0","0.0","9.49","1.28","3.76","2.19"
"2018-08-28 08:00","29.5","0.0","0.0","16.25","1.74","4.5","2.81"
"2018-08-28 08:15","36.36","0.0","6.73","18.11","1.76","4.45","2.76"
"2018-08-28 08:30","34.07","0.0","6.79","15.54","1.84","4.49","2.77"
"2018-08-28 08:45","30.12","0.0","6.73","10.86","2.59","4.26","2.91"
"2018-08-28 09:00","32.02","0.0","6.74","11.49","4.19","3.98","2.88"
"2018-08-28 09:15","54.61","0.0","6.71","12.63","7.3","3.94","2.94"
"2018-08-28 09:30","60.23","0.0","6.98","10.26","9.47","4.02","3.03"
"2018-08-28 09:45","62.56","0.0","7.2","10.48","6.21","4.36","3.01"
"2018-08-28 10:00","71.39","0.0","7.23","10.47","4.61","4.5","15.16"
"2018-08-28 10:15","106.89","0.0","7.24","10.55","5.38","4.49","47.53"
"2018-08-28 10:30","113.89","0.0","7.15","11.88","4.7","4.51","47.36"
"2018-08-28 10:45","129.9","0.0","7.22","31.41","3.7","4.53","47.26"
"2018-08-28 11:00","123.08","0.0","7.1","24.35","7.28","4.49","47.23"
"2018-08-28 11:15","111.35","0.0","7.1","21.11","6.04","4.49","47.24"
"2018-08-28 11:30","108.01","0.0","6.99","16.74","6.09","4.12","47.06"
"2018-08-28 11:45","115.19","0.0","7.02","19.31","6.13","4.35","46.87"
"2018-08-28 12:00","161.01","0.0","10.09","22.14","5.82","12.25","47.09"
"2018-08-28 12:15","220.51","40.92","11.13","18.53","6.16","16.32","47.11"
"2018-08-28 12:30","142.24","0.0","10.92","12.04","8.12","16.42","46.97"
"2018-08-28 12:45","136.94","0.0","11.05","16.51","5.28","16.29","46.87"
"2018-08-28 13:00","179.11","22.9","11.21","14.72","6.78","16.19","46.82"
"2018-08-28 13:15","234.02","61.15","11.13","14.64","7.19","16.36","46.72"
"2018-08-28 13:30","264.84","68.78","11.11","15.22","7.04","16.26","46.63"
"2018-08-28 13:45","215.42","42.17","11.17","12.77","5.89","16.41","46.33"
"2018-08-28 14:00","212.85","36.23","11.13","20.02","5.58","16.85","46.05"
"2018-08-28 14:15","202.35","20.97","11.3","15.52","5.01","16.45","46.09"
"2018-08-28 14:30","239.84","47.73","11.14","18.07","6.22","16.67","46.02"
"2018-08-28 14:45","246.18","52.42","11.19","12.01","5.84","16.82","46.28"
"2018-08-28 15:00","254.99","52.24","11.42","23.2","6.41","16.71","46.33"
"2018-08-28 15:15","211.42","42.71","11.35","13.19","6.1","16.67","46.46"
"2018-08-28 15:30","241.46","37.15","11.24","18.0","6.31","16.54","46.34"
"2018-08-28 15:45","246.03","74.26","11.22","8.92","6.56","16.52","46.38"
"2018-08-28 16:00","211.49","42.57","11.33","16.76","4.64","16.52","46.5"
"2018-08-28 16:15","251.95","32.57","11.38","10.72","7.38","16.6","46.7"
"2018-08-28 16:30","271.27","62.64","11.51","17.47","8.44","16.78","46.61"
"2018-08-28 16:45","187.3","37.04","11.49","14.02","5.5","16.65","46.57"
"2018-08-28 17:00","207.76","49.61","11.36","14.32","5.67","16.71","46.53"
"2018-08-28 17:15","225.38","37.23","11.27","20.97","6.52","16.67","46.58"
"2018-08-28 17:30","177.89","15.6","11.64","21.11","5.95","16.5","46.53"
"2018-08-28 17:45","112.19","0.0","11.44","19.51","4.63","16.44","46.43"
"2018-08-28 18:00","110.78","5.67","10.69","8.39","5.29","16.37","46.45"
"2018-08-28 18:15","173.74","30.57","10.34","18.45","5.76","16.72","46.43"
"2018-08-28 18:30","141.07","15.9","10.28","8.5","5.84","16.79","46.48"
"2018-08-28 18:45","247.78","65.45","10.31","17.41","5.74","16.89","46.41"
"2018-08-28 19:00","192.95","42.34","10.33","15.54","5.85","16.46","46.46"
"2018-08-28 19:15","162.33","22.32","10.37","14.88","6.03","16.52","46.77"
"2018-08-28 19:30","239.39","55.06","10.39","10.81","4.99","16.39","46.88"
"2018-08-28 19:45","178.65","33.54","10.38","20.2","5.99","12.33","34.77"
"2018-08-28 20:00","113.69","34.89","10.32","27.27","5.8","2.35","2.8"
"2018-08-28 20:15","115.27","40.64","10.29","26.32","6.29","2.33","2.95"
"2018-08-28 20:30","124.52","54.15","9.88","27.17","3.85","2.35","2.78"
"2018-08-28 20:45","65.11","23.11","7.3","24.71","2.53","2.34","2.96"
"2018-08-28 21:00","44.31","0.0","7.09","27.98","1.74","2.31","2.91"
"2018-08-28 21:15","38.27","0.0","0.727","25.33","2.03","2.62","2.75"
"2018-08-28 21:30","35.74","0.0","0.0","24.96","1.76","2.28","2.86"
"2018-08-28 21:45","32.08","0.0","0.0","20.97","1.8","2.45","2.84"
"2018-08-28 22:00","37.84","0.0","0.0","27.35","1.9","2.26","2.99"
"2018-08-28 22:15","31.79","0.0","0.0","21.12","1.91","1.93","2.77"
"2018-08-28 22:30","34.02","0.0","0.0","22.77","1.68","1.92","2.88"
"2018-08-28 22:45","35.91","0.0","0.0","25.2","1.79","2.23","2.85"
"2018-08-28 23:00","35.76","0.0","0.0","25.39","1.75","2.25","2.95"
"2018-08-28 23:15","42.18","0.0","0.0","30.72","2.02","1.94","2.67"
"2018-08-28 23:30","40.15","0.0","0.0","29.63","1.87","2.26","2.88"
"2018-08-28 23:45","36.03","0.0","0.0","24.98","1.91","1.92","2.79"
"2018-08-29 00:00","37.13","0.0","0.0","26.89","1.68","2.26","2.86"
"2018-08-29 00:15","32.09","0.0","0.0","21.42","1.83","2.08","2.89"
"2018-08-29 00:30","34.34","0.0","0.0","19.87","1.76","1.93","2.57"
"2018-08-29 00:45","34.18","0.0","0.0","23.41","1.67","1.92","2.81"
"2018-08-29 01:00","32.13","0.0","0.0","22.46","1.76","2.05","2.97"
"2018-08-29 01:15","35.51","0.0","0.0","24.22","1.83","1.92","2.98"
"2018-08-29 01:30","34.18","0.0","0.0","24.16","1.97","1.91","3.0"
"2018-08-29 01:45","36.44","0.0","0.0","25.58","1.77","1.91","2.97"
"2018-08-29 02:00","30.36","0.0","0.0","20.52","2.01","2.07","2.95"
"2018-08-29 02:15","37.18","0.0","0.0","26.5","1.77","2.22","2.75"
"2018-08-29 02:30","28.94","0.0","0.0","19.23","1.62","2.21","2.97"
"2018-08-29 02:45","35.62","0.0","0.0","25.28","1.74","2.23","2.8"
"2018-08-29 03:00","32.58","0.0","0.0","21.99","2.0","2.2","2.95"
"2018-08-29 03:15","33.09","0.0","0.0","21.37","1.8","1.89","2.81"
"2018-08-29 03:30","35.74","0.0","0.0","24.95","1.7","2.19","2.79"
"2018-08-29 03:45","33.39","0.0","0.0","22.83","1.91","2.23","2.95"
"2018-08-29 04:00","36.58","0.0","0.0","26.24","1.71","1.59","3.01"
"2018-08-29 04:15","28.51","0.0","0.0","18.83","1.76","1.59","3.0"
"2018-08-29 04:30","37.36","0.0","0.0","25.86","1.93","1.58","3.02"
"2018-08-29 04:45","33.47","0.0","0.0","24.34","1.77","1.9","2.81"
"2018-08-29 05:00","34.69","0.0","0.0","24.11","1.73","1.88","2.89"
"2018-08-29 05:15","37.78","0.0","0.0","27.84","1.95","1.89","2.81"
"2018-08-29 05:30","41.49","0.0","0.0","29.93","1.73","2.23","2.95"
"2018-08-29 05:45","34.58","0.0","0.0","25.08","1.75","2.2","2.98"
"2018-08-29 06:00","38.04","0.0","0.0","27.02","1.88","2.22","2.89"
"2018-08-29 06:15","31.81","0.0","0.0","22.19","1.73","2.21","3.01"
"2018-08-29 06:30","35.25","0.0","0.0","24.61","1.78","1.91","3.0"
"2018-08-29 06:45","24.69","0.0","0.0","15.04","1.71","1.59","2.91"
"2018-08-29 07:00","30.25","0.0","0.0","19.98","1.9","1.53","2.83"
"2018-08-29 07:15","21.32","0.0","0.0","11.53","1.71","1.54","2.98"
"2018-08-29 07:30","20.55","0.0","0.0","10.99","1.82","2.19","2.8"
"2018-08-29 07:45","21.83","0.0","0.0","11.63","1.77","2.18","2.89"
"2018-08-29 08:00","14.72","0.0","0.0","5.99","1.65","2.18","2.99"
"2018-08-29 08:15","20.76","0.0","0.0","10.22","1.72","2.17","3.02"
"2018-08-29 08:30","15.02","0.0","0.0","7.09","1.75","1.26","2.94"
"2018-08-29 08:45","18.21","0.0","2.12","6.53","2.47","1.22","2.91"
"2018-08-29 09:00","25.68","0.0","2.59","7.32","9.81","1.68","3.01"
"2018-08-29 09:15","38.11","0.0","6.66","13.23","6.58","2.19","2.95"
"2018-08-29 09:30","45.5","0.0","7.08","14.4","7.47","2.21","3.02"
"2018-08-29 09:45","47.93","0.0","6.88","11.84","6.53","1.87","2.9"
"2018-08-29 10:00","67.33","0.0","7.1","10.19","5.56","1.88","5.27"
"2018-08-29 10:15","112.84","0.0","7.3","11.22","4.43","1.54","44.17"
"2018-08-29 10:30","118.48","0.0","6.94","6.37","5.22","1.57","43.86"
"2018-08-29 10:45","109.26","0.0","6.95","11.96","4.87","1.56","43.84"
"2018-08-29 11:00","123.84","0.0","7.0","13.58","4.5","1.89","43.69"
"2018-08-29 11:15","98.19","0.0","7.11","10.07","4.57","2.2","43.71"
"2018-08-29 11:30","168.81","22.96","6.99","13.95","4.54","2.21","43.65"
"2018-08-29 11:45","135.61","0.0","7.38","18.25","6.11","2.22","45.3"
"2018-08-29 12:00","111.88","5.41","8.03","17.31","7.46","2.24","47.08"
"2018-08-29 12:15","205.62","45.86","10.93","14.1","5.73","17.26","49.09"
"2018-08-29 12:30","142.9","11.11","11.16","16.72","5.96","18.02","49.13"
"2018-08-29 12:45","118.81","0.0","11.14","12.61","7.26","17.91","48.99"
"2018-08-29 13:00","133.08","0.0","11.25","16.1","5.41","17.89","49.0"
"2018-08-29 13:15","182.3","38.68","11.28","13.58","5.0","18.24","48.99"
"2018-08-29 13:30","245.43","67.01","11.16","15.45","6.51","18.21","48.79"
"2018-08-29 13:45","291.22","62.41","11.07","10.91","5.9","18.27","48.72"
"2018-08-29 14:00","206.35","22.71","11.11","16.06","5.08","18.44","48.37"
"2018-08-29 14:15","139.16","0.0","11.35","14.54","5.29","18.43","48.27"
"2018-08-29 14:30","177.35","24.82","11.47","12.72","5.9","18.39","48.26"
"2018-08-29 14:45","217.5","36.91","11.36","13.15","6.9","18.38","48.27"
"2018-08-29 15:00","247.53","39.34","11.22","18.04","6.17","18.29","48.36"
"2018-08-29 15:15","271.07","63.57","11.34","14.1","5.59","18.18","48.54"
"2018-08-29 15:30","250.6","68.89","11.19","8.66","6.18","18.29","48.72"
"2018-08-29 15:45","227.59","47.96","11.33","20.06","5.56","18.29","48.89"
"2018-08-29 16:00","257.53","63.92","11.55","20.54","5.06","18.8","49.02"
"2018-08-29 16:15","161.58","9.88","11.34","19.2","7.22","18.89","48.86"
"2018-08-29 16:30","259.05","48.03","11.38","9.61","6.57","18.37","49.11"
"2018-08-29 16:45","237.69","57.16","11.78","19.64","5.72","18.37","48.94"
"2018-08-29 17:00","237.06","57.24","11.65","21.83","5.74","18.41","48.8"
"2018-08-29 17:15","148.97","16.7","11.46","14.76","5.83","15.37","48.39"
"2018-08-29 17:30","195.17","44.46","11.58","19.38","5.26","3.04","46.7"
"2018-08-29 17:45","110.31","0.0","11.44","18.52","4.65","2.69","46.73"
"2018-08-29 18:00","100.05","0.0","10.48","16.27","4.37","2.34","46.75"
"2018-08-29 18:15","179.44","22.47","9.95","13.56","6.29","2.34","46.91"
"2018-08-29 18:30","254.52","54.83","10.13","15.4","5.9","2.37","47.02"
"2018-08-29 18:45","179.81","60.8","10.31","14.49","5.65","2.34","46.72"
"2018-08-29 19:00","152.37","43.59","10.46","8.32","6.4","2.99","46.66"
"2018-08-29 19:15","210.47","46.78","10.45","14.31","5.31","2.68","46.62"
"2018-08-29 19:30","188.1","51.67","10.13","10.48","5.24","2.66","46.46"
"2018-08-29 19:45","172.2","22.76","10.23","14.44","4.67","2.49","46.44"
"2018-08-29 20:00","188.81","50.31","10.37","12.93","4.82","2.31","46.55"
"2018-08-29 20:15","156.48","27.88","10.37","12.6","5.64","2.3","46.56"
"2018-08-29 20:30","149.23","61.34","7.45","8.84","4.36","2.3","34.02"
"2018-08-29 20:45","160.94","41.41","10.11","14.69","5.07","2.29","46.54"
"2018-08-29 21:00","162.74","31.66","9.98","16.77","5.76","2.29","46.59"
"2018-08-29 21:15","213.17","68.33","9.88","8.17","5.06","2.27","46.78"
"2018-08-29 21:30","155.55","45.61","10.29","14.41","3.23","2.26","46.54"
"2018-08-29 21:45","180.45","57.06","10.36","15.9","2.23","2.26","46.49"
"2018-08-29 22:00","139.0","30.53","10.38","15.28","2.06","2.26","46.54"
"2018-08-29 22:15","59.25","17.34","9.93","11.48","1.96","2.24","8.0"
"2018-08-29 22:30","27.07","0.0","9.02","8.0","2.07","2.23","2.77"
"2018-08-29 22:45","27.53","0.0","7.14","10.83","1.73","2.25","2.85"
"2018-08-29 23:00","33.14","0.0","1.9","22.41","1.91","2.21","2.94"
"2018-08-29 23:15","33.83","0.0","0.0","24.61","1.73","2.23","2.94"
"2018-08-29 23:30","37.49","0.0","0.0","27.21","1.72","2.22","2.91"
"2018-08-29 23:45","42.33","0.0","0.0","33.45","1.75","2.08","2.77"
"2018-08-30 00:00","36.9","0.0","0.0","26.56","1.97","2.24","2.98"
"2018-08-30 00:15","32.55","0.0","0.0","23.99","1.78","2.24","2.86"
"2018-08-30 00:30","35.43","0.0","0.0","25.17","1.75","2.22","2.96"
"2018-08-30 00:45","33.12","0.0","0.0","24.58","1.85","2.23","2.97"
"2018-08-30 01:00","29.61","0.0","0.0","19.57","1.75","2.23","2.86"
"2018-08-30 01:15","34.0","0.0","0.0","25.39","1.76","1.91","2.98"
"2018-08-30 01:30","31.3","0.0","0.0","21.81","1.76","1.92","2.85"
"2018-08-30 01:45","27.65","0.0","0.0","19.16","1.83","1.89","2.97"
"2018-08-30 02:00","34.63","0.0","0.0","25.34","1.74","1.57","2.93"
"2018-08-30 02:15","32.83","0.0","0.0","23.21","2.01","1.89","2.9"
"2018-08-30 02:30","34.59","0.0","0.0","25.98","1.79","1.89","2.89"
"2018-08-30 02:45","30.82","0.0","0.0","21.09","1.63","2.2","2.91"
"2018-08-30 03:00","35.64","0.0","0.0","27.13","1.72","2.23","2.92"
"2018-08-30 03:15","21.96","0.0","0.0","16.27","1.43","2.19","2.96"
"2018-08-30 03:30","29.75","0.0","0.0","21.04","1.79","2.21","2.79"
"2018-08-30 03:45","34.79","0.0","0.0","25.16","1.66","2.19","2.98"
"2018-08-30 04:00","27.05","0.0","0.0","18.68","1.95","1.88","2.87"
"2018-08-30 04:15","35.06","0.0","0.0","24.86","1.74","1.57","2.79"
"2018-08-30 04:30","29.3","0.0","0.0","21.08","1.76","1.57","2.87"
"2018-08-30 04:45","31.9","0.0","0.0","22.56","1.72","1.24","2.97"
"2018-08-30 05:00","34.61","0.0","0.0","25.86","1.98","2.21","2.76"
"2018-08-30 05:15","35.8","0.0","0.0","25.86","1.74","2.2","2.97"
"2018-08-30 05:30","36.45","0.0","0.0","28.02","1.83","2.2","2.93"
"2018-08-30 05:45","39.29","0.0","0.0","29.43","1.69","2.21","2.79"
"2018-08-30 06:00","33.04","0.0","0.0","24.26","2.41","1.89","2.89"
"2018-08-30 06:15","36.4","0.0","0.0","26.1","2.57","1.43","2.89"
"2018-08-30 06:30","29.55","0.0","0.0","21.46","1.84","1.25","2.88"
"2018-08-30 06:45","31.26","0.0","0.0","21.25","1.92","1.57","2.76"
"2018-08-30 07:00","34.45","0.0","0.0","25.67","2.16","2.22","3.0"
"2018-08-30 07:15","28.93","0.0","0.0","18.55","2.43","1.9","2.9"
"2018-08-30 07:30","29.81","0.0","0.0","21.0","1.81","2.21","2.88"
"2018-08-30 07:45","24.49","0.0","0.0","15.19","1.73","2.19","2.72"
"2018-08-30 08:00","20.57","0.0","0.0","12.97","1.6","1.25","2.76"
"2018-08-30 08:15","21.96","0.0","0.0","13.62","1.9","1.09","2.98"
"2018-08-30 08:30","13.27","0.0","0.0","5.64","1.72","1.84","2.92"
"2018-08-30 08:45","19.34","0.0","0.0","11.14","1.62","2.18","2.97"
"2018-08-30 09:00","18.45","0.0","0.0","10.25","1.75","1.85","2.91"
"2018-08-30 09:15","22.87","0.0","1.25","11.37","3.76","1.86","3.0"
"2018-08-30 09:30","48.54","11.62","6.66","8.61","11.01","1.25","2.93"
"2018-08-30 09:45","67.0","11.6","6.65","3.68","8.86","1.21","2.98"
"2018-08-30 10:00","20.86","0.0","6.69","3.95","6.88","2.16","2.89"
"2018-08-30 10:15","32.56","0.0","6.78","3.95","5.62","2.15","2.97"
"2018-08-30 10:30","59.31","0.0","6.57","6.25","6.51","2.23","2.6"
"2018-08-30 10:45","72.86","5.8","6.7","16.76","6.27","1.28","2.98"
"2018-08-30 11:00","64.11","0.0","4.91","17.48","4.24","0.309","2.18"
"2018-08-30 11:15","10.86","0.0","0.833","6.02","0.612","0.638","0.396"
"2018-08-30 11:30","84.66","0.0","6.52","11.78","4.53","1.59","2.85"
"2018-08-30 11:45","63.18","0.0","6.35","9.95","5.42","1.9","2.17"
"2018-08-30 12:00","75.69","0.0","7.16","11.76","5.47","1.91","2.96"
"2018-08-30 12:15","125.39","17.27","7.01","18.58","4.45","2.25","2.79"
"2018-08-30 12:30","136.4","21.81","7.14","15.96","6.86","2.25","2.89"
"2018-08-30 12:45","121.11","11.43","7.2","14.02","5.59","1.29","1.9"
"2018-08-30 13:00","133.56","0.0","10.58","18.62","5.27","2.72","43.44"
"2018-08-30 13:15","135.36","5.8","11.51","18.61","5.31","3.27","49.22"
"2018-08-30 13:30","177.75","26.18","11.28","17.34","5.11","3.57","49.11"
"2018-08-30 13:45","193.81","25.12","11.07","13.33","5.73","4.62","49.11"
"2018-08-30 14:00","109.29","0.0","11.13","14.67","5.49","4.6","48.94"
"2018-08-30 14:15","197.33","33.1","11.14","12.62","4.86","4.58","49.09"
"2018-08-30 14:30","251.35","49.62","11.29","19.73","6.26","19.26","48.97"
"2018-08-30 14:45","227.31","27.62","11.53","14.04","5.83","24.79","48.66"
"2018-08-30 15:00","240.61","34.8","11.33","17.35","5.45","24.94","48.46"
"2018-08-30 15:15","265.81","61.4","11.28","12.88","6.76","25.04","48.21"
"2018-08-30 15:30","282.67","44.6","11.18","19.18","7.94","25.11","33.04"
"2018-08-30 15:45","262.12","70.21","11.18","8.0","6.9","25.29","43.24"
"2018-08-30 16:00","246.44","49.49","11.18","18.98","4.7","25.26","47.3"
"2018-08-30 16:15","283.61","63.43","11.28","12.21","6.16","24.92","46.47"
"2018-08-30 16:30","244.79","27.55","11.27","20.03","5.73","24.66","47.62"
"2018-08-30 16:45","223.47","45.24","11.31","15.81","5.78","24.65","47.67"
"2018-08-30 17:00","260.52","43.03","11.42","15.11","6.27","25.11","47.75"
"2018-08-30 17:15","273.89","11.1","11.65","13.22","6.82","25.39","42.6"
"2018-08-30 17:30","296.75","60.15","11.36","9.13","6.1","24.88","47.79"
"2018-08-30 17:45","176.27","0.0","11.6","21.79","4.58","25.09","47.83"
"2018-08-30 18:00","177.37","31.5","10.68","19.78","5.85","25.65","47.84"
"2018-08-30 18:15","209.62","26.86","10.21","11.91","6.36","25.12","47.88"
"2018-08-30 18:30","280.95","66.4","10.65","17.17","6.48","24.88","47.85"
"2018-08-30 18:45","143.33","18.75","10.55","14.3","5.51","23.5","47.91"
"2018-08-30 19:00","166.52","32.19","10.47","5.66","4.86","7.81","47.99"
"2018-08-30 19:15","205.06","57.23","10.21","5.41","4.64","7.06","48.03"
"2018-08-30 19:30","211.51","75.02","10.23","4.92","4.31","7.01","47.97"
"2018-08-30 19:45","232.47","67.49","10.28","5.71","4.65","7.64","47.93"
"2018-08-30 20:00","197.45","52.71","9.99","5.61","5.19","7.58","48.06"
"2018-08-30 20:15","187.65","46.15","10.0","5.48","4.15","7.18","48.07"
"2018-08-30 20:30","126.59","13.29","9.99","5.73","4.57","7.05","47.06"
"2018-08-30 20:45","143.13","22.91","10.28","16.52","4.32","7.08","48.1"
"2018-08-30 21:00","160.52","22.49","10.63","19.92","4.16","6.54","47.79"
"2018-08-30 21:15","143.47","16.78","10.65","20.05","4.47","2.6","45.91"
"2018-08-30 21:30","159.69","31.31","10.4","11.05","3.88","2.6","45.82"
"2018-08-30 21:45","128.02","20.64","10.67","16.65","3.32","2.28","45.72"
"2018-08-30 22:00","135.32","16.8","10.54","8.21","3.91","2.56","45.75"
"2018-08-30 22:15","111.86","0.0","10.59","14.18","3.76","2.27","43.84"
"2018-08-30 22:30","56.97","0.0","10.63","22.53","2.27","2.28","22.95"
"2018-08-30 22:45","38.95","0.0","9.4","25.26","1.72","2.28","2.94"
"2018-08-30 23:00","33.7","0.0","0.401","27.02","1.72","2.27","2.89"
"2018-08-30 23:15","29.47","0.0","0.0","23.07","1.81","1.94","2.97"
"2018-08-30 23:30","32.01","0.0","0.0","25.26","1.93","1.94","2.81"
"2018-08-30 23:45","28.07","0.0","0.0","21.84","1.74","2.23","2.84"
"2018-08-31 00:00","32.52","0.0","0.0","25.95","1.85","1.93","2.86"
"2018-08-31 00:15","25.18","0.0","0.0","19.15","1.75","1.94","2.95"
"2018-08-31 00:30","35.62","0.0","0.0","29.35","1.9","1.91","2.95"
"2018-08-31 00:45","26.47","0.0","0.0","20.39","1.71","1.91","2.79"
"2018-08-31 01:00","34.43","0.0","0.0","28.25","1.73","1.87","2.97"
"2018-08-31 01:15","28.76","0.0","0.0","22.34","1.92","1.89","2.9"
"2018-08-31 01:30","32.2","0.0","0.0","25.79","1.75","2.19","2.96"
"2018-08-31 01:45","25.37","0.0","0.0","19.09","1.82","1.9","2.91"
"2018-08-31 02:00","34.36","0.0","0.0","27.78","1.79","2.21","2.9"
"2018-08-31 02:15","25.12","0.0","0.0","18.77","1.94","2.04","2.89"
"2018-08-31 02:30","29.91","0.0","0.0","23.59","1.59","2.23","3.02"
"2018-08-31 02:45","29.76","0.0","0.0","23.4","1.88","1.9","3.0"
"2018-08-31 03:00","31.81","0.0","0.0","25.5","1.8","1.59","3.01"
