"Time stamp","Interruptor Principal   (A)","Lavaloza   (A)","Tablero A   (A)","Tablero B   (A)","Tablero C   (A)","Tablero D   (A)","Tablero E   (A)"
"2019-05-19 20:30","285.83","63.96","11.46","29.66","4.3","22.74","82.05"
"2019-05-19 20:45","295.26","57.8","10.98","30.75","7.25","24.31","90.87"
"2019-05-19 21:00","303.1","67.42","10.94","21.58","6.41","22.89","90.54"
"2019-05-19 21:15","224.75","37.83","11.12","26.88","6.05","24.67","78.85"
"2019-05-19 21:30","171.69","0.0","10.87","25.45","4.04","22.91","88.72"
"2019-05-19 21:45","134.16","0.0","10.98","25.37","3.2","23.53","77.3"
"2019-05-19 22:00","55.88","0.0","7.73","23.92","3.01","4.6","12.13"
"2019-05-19 22:15","39.75","0.0","7.61","25.38","4.51","0.477","2.83"
"2019-05-19 22:30","44.61","0.0","4.27","33.45","2.22","3.01","2.53"
"2019-05-19 22:45","37.63","0.0","0.0","31.67","3.07","2.26","2.33"
"2019-05-19 23:00","27.74","0.0","0.0","23.18","2.91","0.354","2.18"
"2019-05-19 23:15","34.74","0.0","0.0","27.83","3.06","4.09","2.3"
"2019-05-19 23:30","26.96","0.0","0.0","22.4","2.92","0.343","2.37"
"2019-05-19 23:45","29.1","0.0","0.0","24.12","3.06","0.397","2.17"
"2019-05-20 00:00","31.16","0.0","0.0","24.61","1.81","3.32","2.23"
"2019-05-20 00:15","24.36","0.0","0.0","19.69","3.04","0.361","2.1"
"2019-05-20 00:30","35.91","0.0","0.0","28.5","2.96","4.63","2.18"
"2019-05-20 00:45","25.42","0.0","0.0","20.86","3.03","0.518","2.01"
"2019-05-20 01:00","30.29","0.0","0.0","25.19","1.39","0.517","2.21"
"2019-05-20 01:15","31.78","0.0","0.0","24.5","2.99","4.94","2.18"
"2019-05-20 01:30","23.84","0.0","0.0","19.31","3.0","0.35","1.98"
"2019-05-20 01:45","28.73","0.0","0.0","23.44","2.95","1.35","1.88"
"2019-05-20 02:00","30.91","0.0","0.0","24.86","3.06","2.26","1.91"
"2019-05-20 02:15","27.39","0.0","0.0","22.41","1.4","0.354","2.3"
"2019-05-20 02:30","31.84","0.0","0.0","25.15","3.06","4.17","1.84"
"2019-05-20 02:45","24.92","0.0","0.0","20.22","2.92","0.359","2.08"
"2019-05-20 03:00","33.74","0.0","0.0","27.12","3.03","2.9","2.09"
"2019-05-20 03:15","26.44","0.0","0.0","21.16","1.4","1.22","2.06"
"2019-05-20 03:30","24.32","0.0","0.0","19.77","2.95","0.515","2.25"
"2019-05-20 03:45","29.91","0.0","0.0","23.37","3.07","3.69","1.96"
"2019-05-20 04:00","29.18","0.0","0.0","24.67","2.91","0.359","2.06"
"2019-05-20 04:15","33.1","0.0","0.0","26.51","3.05","3.31","2.22"
"2019-05-20 04:30","37.9","0.0","0.0","32.7","1.45","0.323","2.31"
"2019-05-20 04:45","38.48","0.0","0.0","29.99","4.87","3.25","2.11"
"2019-05-20 05:00","24.91","0.0","0.0","20.11","3.05","0.351","2.3"
"2019-05-20 05:15","33.71","0.0","0.0","27.79","2.88","2.13","2.03"
"2019-05-20 05:30","25.13","0.0","0.0","19.39","1.44","2.12","1.97"
"2019-05-20 05:45","31.49","0.0","0.0","26.6","3.04","0.522","2.25"
"2019-05-20 06:00","26.62","0.0","0.0","19.61","2.93","4.29","2.3"
"2019-05-20 06:15","29.91","0.0","0.0","25.1","3.05","0.36","2.04"
"2019-05-20 06:30","24.8","0.0","2.95","17.05","2.98","1.45","1.99"
"2019-05-20 06:45","21.92","0.0","6.45","5.83","1.87","2.65","2.19"
"2019-05-20 07:00","99.08","0.0","6.47","16.48","7.97","0.338","54.02"
"2019-05-20 07:15","78.31","0.0","9.93","13.73","5.83","4.73","38.42"
"2019-05-20 07:30","110.89","0.0","11.7","18.75","3.29","0.327","44.96"
"2019-05-20 07:45","78.49","0.0","11.53","6.29","3.7","4.74","39.1"
"2019-05-20 08:00","96.39","0.0","11.63","15.24","6.18","0.336","40.76"
"2019-05-20 08:15","107.56","0.0","11.5","9.52","3.56","3.06","45.12"
"2019-05-20 08:30","84.14","0.0","11.41","11.1","3.47","1.66","36.03"
"2019-05-20 08:45","73.41","0.0","11.93","6.54","3.23","1.43","44.12"
"2019-05-20 09:00","75.18","0.0","11.7","6.58","2.18","4.15","45.18"
"2019-05-20 09:15","67.73","0.0","11.76","4.88","6.33","0.322","34.73"
"2019-05-20 09:30","79.48","0.0","11.58","4.53","3.46","5.11","45.51"
"2019-05-20 09:45","77.51","0.0","11.68","4.81","3.43","0.29","44.16"
"2019-05-20 10:00","85.25","0.0","11.39","5.24","3.21","2.36","35.81"
"2019-05-20 10:15","106.45","0.0","11.74","18.94","7.07","2.8","45.34"
"2019-05-20 10:30","98.78","0.0","11.64","18.54","6.2","0.33","42.29"
"2019-05-20 10:45","96.74","0.0","11.65","12.0","4.91","4.5","38.17"
"2019-05-20 11:00","149.27","22.66","11.43","17.17","3.35","0.341","45.64"
"2019-05-20 11:15","195.91","61.96","11.58","6.05","4.85","3.95","41.36"
"2019-05-20 11:30","177.33","55.43","11.5","15.1","4.96","1.34","39.03"
"2019-05-20 11:45","148.59","5.6","11.89","10.46","6.37","0.627","46.02"
"2019-05-20 12:00","164.1","5.69","11.99","15.88","6.99","3.11","43.19"
"2019-05-20 12:15","129.84","11.42","11.72","11.62","3.98","0.338","37.62"
"2019-05-20 12:30","199.98","11.17","11.63","15.2","4.34","25.84","69.72"
"2019-05-20 12:45","178.49","0.0","11.65","11.78","7.59","27.75","75.89"
"2019-05-20 13:00","206.93","0.0","11.74","10.93","3.28","27.36","86.7"
"2019-05-20 13:15","254.95","22.26","11.54","15.77","3.13","27.29","92.33"
"2019-05-20 13:30","191.0","0.0","11.39","10.53","4.59","28.16","94.24"
"2019-05-20 13:45","203.81","16.69","11.25","11.18","4.42","26.53","95.95"
"2019-05-20 14:00","273.17","53.71","11.37","9.45","4.32","28.13","96.33"
"2019-05-20 14:15","308.4","63.57","11.46","16.85","4.58","26.49","95.98"
"2019-05-20 14:30","300.55","41.39","11.65","18.07","4.56","27.85","95.22"
"2019-05-20 14:45","287.45","49.02","11.71","13.82","5.06","26.2","96.5"
"2019-05-20 15:00","312.67","56.03","11.73","19.89","4.79","27.84","96.91"
"2019-05-20 15:15","269.8","26.96","11.78","11.03","4.98","26.31","96.56"
"2019-05-20 15:30","306.71","67.59","11.97","21.88","5.32","27.44","95.68"
"2019-05-20 15:45","242.08","32.81","12.01","14.8","4.26","26.15","95.65"
"2019-05-20 16:00","270.8","58.34","11.99","16.78","4.37","27.51","95.87"
"2019-05-20 16:15","266.94","61.1","12.06","13.71","4.05","26.24","96.76"
"2019-05-20 16:30","268.36","37.34","12.33","12.77","4.58","27.78","97.05"
"2019-05-20 16:45","298.0","63.02","12.25","14.67","3.99","26.22","96.91"
"2019-05-20 17:00","218.63","20.16","11.95","23.99","3.89","28.15","96.24"
"2019-05-20 17:15","293.48","37.35","11.97","20.99","5.07","26.25","95.15"
"2019-05-20 17:30","265.36","36.35","11.88","19.42","4.41","27.42","94.78"
"2019-05-20 17:45","182.83","16.5","11.51","10.8","4.01","26.61","94.16"
"2019-05-20 18:00","168.98","0.0","10.79","16.15","4.37","27.24","93.75"
"2019-05-20 18:15","211.31","21.89","10.76","11.12","4.16","27.13","93.02"
"2019-05-20 18:30","172.04","0.0","11.01","14.83","2.89","26.52","92.52"
"2019-05-20 18:45","207.54","27.67","10.86","14.27","2.78","28.06","91.48"
"2019-05-20 19:00","287.05","61.76","11.01","19.0","3.44","26.24","91.06"
"2019-05-20 19:15","284.37","62.25","10.83","14.45","3.62","27.51","90.86"
"2019-05-20 19:30","324.86","77.45","11.0","14.99","3.79","26.41","90.65"
"2019-05-20 19:45","271.12","47.71","10.88","12.04","4.95","26.59","90.6"
"2019-05-20 20:00","302.04","74.28","10.97","15.13","3.13","27.32","90.32"
"2019-05-20 20:15","200.21","47.0","10.82","6.09","2.11","26.46","89.95"
"2019-05-20 20:30","60.73","10.89","8.23","11.33","2.16","9.61","25.48"
"2019-05-20 20:45","20.03","0.0","7.2","8.25","2.3","0.32","3.03"
"2019-05-20 21:00","37.68","0.0","4.33","26.22","2.25","3.43","2.54"
"2019-05-20 21:15","27.54","0.0","0.0","22.36","2.02","1.16","2.35"
"2019-05-20 21:30","29.29","0.0","0.0","24.24","1.76","0.517","2.2"
"2019-05-20 21:45","34.52","0.0","0.0","27.98","2.0","3.11","1.96"
"2019-05-20 22:00","24.41","0.0","0.0","19.6","2.04","0.359","2.19"
"2019-05-20 22:15","29.55","0.0","0.0","22.6","1.91","4.21","2.15"
"2019-05-20 22:30","29.65","0.0","0.0","24.23","1.7","0.519","2.15"
"2019-05-20 22:45","32.56","0.0","0.0","26.95","1.94","1.32","2.12"
"2019-05-20 23:00","35.87","0.0","0.0","29.98","1.89","2.41","2.01"
"2019-05-20 23:15","33.18","0.0","0.0","28.17","1.99","0.362","2.24"
"2019-05-20 23:30","27.44","0.0","0.0","20.06","1.61","4.95","2.18"
"2019-05-20 23:45","34.54","0.0","0.0","29.48","2.02","0.35","2.28"
"2019-05-21 00:00","25.08","0.0","0.0","20.12","1.99","0.499","2.14"
"2019-05-21 00:15","31.71","0.0","0.0","24.86","1.94","3.45","2.08"
"2019-05-21 00:30","32.08","0.0","0.0","26.95","1.68","0.517","2.08"
"2019-05-21 00:45","27.64","0.0","0.0","20.68","1.99","3.96","1.83"
"2019-05-21 01:00","30.51","0.0","0.0","25.63","1.91","0.35","2.31"
"2019-05-21 01:15","25.0","0.0","0.0","20.04","2.0","1.05","2.17"
"2019-05-21 01:30","27.63","0.0","0.0","21.46","1.98","2.87","2.11"
"2019-05-21 01:45","32.34","0.0","0.0","27.02","1.75","0.354","2.08"
"2019-05-21 02:00","25.66","0.0","0.0","19.17","2.0","3.39","1.82"
"2019-05-21 02:15","26.2","0.0","0.0","21.11","1.96","0.52","2.13"
"2019-05-21 02:30","35.65","0.0","0.0","28.98","1.97","3.44","2.13"
"2019-05-21 02:45","25.52","0.0","0.0","20.47","1.66","0.347","2.23"
"2019-05-21 03:00","28.93","0.0","0.0","22.58","1.95","2.96","1.99"
"2019-05-21 03:15","31.95","0.0","0.0","27.22","2.0","0.542","2.3"
"2019-05-21 03:30","24.96","0.0","0.0","18.91","2.0","2.43","2.17"
"2019-05-21 03:45","32.68","0.0","0.0","26.47","1.54","2.31","1.98"
"2019-05-21 04:00","24.21","0.0","0.0","19.42","2.06","0.356","2.08"
"2019-05-21 04:15","31.15","0.0","0.0","23.98","1.94","4.25","2.28"
"2019-05-21 04:30","25.41","0.0","0.0","20.68","1.97","0.345","2.06"
"2019-05-21 04:45","26.09","0.0","0.0","21.03","2.08","1.05","2.25"
"2019-05-21 05:00","2.04","0.0","0.0","1.46","0.114","0.462","0.152"
"2019-05-21 05:15","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2019-05-21 05:30","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2019-05-21 05:45","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2019-05-21 06:00","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2019-05-21 06:15","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2019-05-21 06:30","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2019-05-21 06:45","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2019-05-21 07:00","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2019-05-21 07:15","10.13","0.0","1.74","1.91","0.839","1.44","0.302"
"2019-05-21 07:30","68.81","0.0","8.82","30.24","3.08","0.525","2.32"
"2019-05-21 07:45","89.44","0.0","12.63","24.6","6.38","2.32","29.5"
"2019-05-21 08:00","88.68","0.0","13.11","23.9","6.11","2.28","31.22"
"2019-05-21 08:15","92.29","0.0","12.97","27.49","4.56","1.6","31.23"
"2019-05-21 08:30","114.98","0.0","12.92","29.16","5.61","2.9","31.21"
"2019-05-21 08:45","107.4","0.0","12.97","23.19","6.17","0.844","31.28"
"2019-05-21 09:00","107.81","0.0","13.01","29.26","5.46","3.68","31.15"
"2019-05-21 09:15","104.83","0.0","12.8","26.01","6.56","0.481","31.2"
"2019-05-21 09:30","107.88","0.0","12.81","28.49","6.99","3.33","31.16"
"2019-05-21 09:45","100.82","0.0","13.04","27.34","4.74","0.73","31.19"
"2019-05-21 10:00","85.71","0.0","12.96","20.32","4.75","1.88","26.94"
"2019-05-21 10:15","102.51","0.0","12.99","25.48","7.79","2.06","31.12"
"2019-05-21 10:30","102.75","0.0","12.78","25.82","5.04","1.57","31.12"
"2019-05-21 10:45","114.7","0.0","12.85","28.16","3.95","1.78","31.14"
"2019-05-21 11:00","142.15","11.21","13.22","40.53","5.04","1.12","31.08"
"2019-05-21 11:15","159.74","11.19","12.96","33.48","5.62","2.47","30.97"
"2019-05-21 11:30","103.16","0.0","12.47","32.23","5.26","0.289","31.05"
"2019-05-21 11:45","96.48","0.0","13.2","26.7","5.54","3.94","31.0"
"2019-05-21 12:00","110.24","11.28","12.83","23.36","5.44","0.281","30.91"
"2019-05-21 12:15","124.82","28.11","12.86","13.9","5.57","3.75","30.82"
"2019-05-21 12:30","126.16","11.14","12.77","18.19","5.66","0.268","30.81"
"2019-05-21 12:45","154.18","14.17","12.72","24.48","4.59","3.6","30.89"
"2019-05-21 13:00","154.66","22.2","12.83","14.95","5.54","10.39","31.76"
"2019-05-21 13:15","280.74","56.33","12.99","16.3","6.25","27.52","32.93"
"2019-05-21 13:30","266.9","63.81","11.27","17.38","5.58","23.78","28.54"
"2019-05-21 13:45","268.23","62.61","12.97","9.75","6.03","26.86","26.13"
"2019-05-21 14:00","227.38","47.21","13.03","18.86","6.01","26.12","32.24"
"2019-05-21 14:15","251.69","64.89","12.87","17.59","6.09","27.85","35.76"
"2019-05-21 14:30","237.46","29.64","12.92","21.57","4.99","26.29","35.69"
"2019-05-21 14:45","299.96","74.16","13.01","18.34","6.15","27.48","35.69"
"2019-05-21 15:00","286.73","52.48","13.01","17.63","6.75","26.03","35.63"
"2019-05-21 15:15","301.83","66.15","13.1","21.01","6.12","27.0","35.46"
"2019-05-21 15:30","277.2","58.47","13.12","27.36","6.81","25.99","35.48"
"2019-05-21 15:45","290.83","65.47","13.5","27.68","6.42","26.76","35.45"
"2019-05-21 16:00","254.26","59.67","13.2","12.53","5.92","26.47","35.5"
"2019-05-21 16:15","240.69","52.95","12.96","21.99","4.95","26.41","35.43"
"2019-05-21 16:30","121.6","0.0","12.92","17.0","5.84","27.37","35.54"
"2019-05-21 16:45","130.04","0.0","12.9","15.24","5.66","26.12","35.52"
"2019-05-21 17:00","186.05","22.01","13.06","22.13","6.67","27.41","35.54"
"2019-05-21 17:15","278.47","77.3","12.99","20.52","6.56","25.95","35.42"
"2019-05-21 17:30","254.02","66.22","13.13","19.31","4.87","27.49","35.4"
"2019-05-21 17:45","285.39","80.37","13.29","20.32","5.03","25.91","35.43"
"2019-05-21 18:00","266.96","68.72","12.63","19.76","5.06","26.89","35.49"
"2019-05-21 18:15","238.36","69.84","12.5","18.42","4.43","25.92","35.46"
"2019-05-21 18:30","230.47","59.07","11.93","19.02","4.82","27.38","35.52"
"2019-05-21 18:45","234.74","64.29","12.04","16.06","4.76","25.98","35.45"
"2019-05-21 19:00","243.03","60.94","12.35","15.89","5.16","27.57","35.37"
"2019-05-21 19:15","262.89","68.55","12.29","26.53","5.09","25.84","35.35"
"2019-05-21 19:30","139.12","0.0","12.25","23.86","4.98","27.02","35.48"
"2019-05-21 19:45","267.28","78.08","12.37","19.29","6.57","25.89","35.39"
"2019-05-21 20:00","267.64","79.88","12.66","17.72","6.16","27.34","35.44"
"2019-05-21 20:15","173.89","29.64","12.37","21.12","5.2","25.97","35.46"
"2019-05-21 20:30","114.5","0.0","12.23","13.26","3.59","27.59","35.57"
"2019-05-21 20:45","89.33","0.0","12.13","15.23","3.13","26.11","35.64"
"2019-05-21 21:00","73.57","0.0","11.19","8.72","3.42","26.91","34.66"
"2019-05-21 21:15","21.31","0.0","5.77","9.72","3.88","0.363","2.2"
"2019-05-21 21:30","22.18","0.0","3.62","12.68","2.87","1.89","2.01"
"2019-05-21 21:45","20.8","0.0","0.0","14.27","2.69","1.94","2.22"
"2019-05-21 22:00","19.84","0.0","0.0","14.18","2.68","0.344","2.14"
"2019-05-21 22:15","17.78","0.0","0.0","11.8","2.69","1.83","2.11"
"2019-05-21 22:30","16.62","0.0","0.0","9.98","2.75","2.94","1.95"
"2019-05-21 22:45","17.65","0.0","0.0","12.5","2.73","0.359","2.19"
"2019-05-21 23:00","21.68","0.0","0.0","14.21","2.73","3.32","2.15"
"2019-05-21 23:15","24.03","0.0","0.0","17.94","2.77","0.508","2.06"
"2019-05-21 23:30","21.23","0.0","0.0","14.28","2.77","2.43","2.21"
"2019-05-21 23:45","22.45","0.0","0.0","15.96","2.75","1.74","2.13"
"2019-05-22 00:00","11.08","0.0","0.0","5.76","2.78","0.363","2.28"
"2019-05-22 00:15","19.08","0.0","0.0","11.68","2.73","3.7","2.04"
"2019-05-22 00:30","14.57","0.0","0.0","9.31","2.75","0.509","1.85"
"2019-05-22 00:45","12.15","0.0","0.0","4.96","2.74","4.32","2.12"
"2019-05-22 01:00","16.89","0.0","0.0","11.4","2.71","0.336","2.13"
"2019-05-22 01:15","11.66","0.0","0.0","6.31","2.75","1.09","1.95"
"2019-05-22 01:30","19.66","0.0","0.0","12.13","2.7","3.52","2.05"
"2019-05-22 01:45","9.6","0.0","0.0","4.87","2.73","0.201","2.09"
"2019-05-22 02:00","17.12","0.0","0.0","9.63","2.68","4.17","2.02"
"2019-05-22 02:15","15.59","0.0","0.0","10.24","2.73","0.327","2.29"
"2019-05-22 02:30","11.71","0.0","0.0","5.66","2.68","1.97","1.92"
"2019-05-22 02:45","20.46","0.0","0.0","13.74","2.72","2.21","2.03"
"2019-05-22 03:00","18.81","0.0","0.0","13.31","2.68","0.359","2.15"
"2019-05-22 03:15","14.51","0.0","0.0","7.26","2.73","3.8","1.94"
"2019-05-22 03:30","16.13","0.0","0.0","10.68","2.66","0.346","1.96"
"2019-05-22 03:45","12.08","0.0","0.0","5.54","2.71","3.26","2.02"
"2019-05-22 04:00","12.25","0.0","0.0","7.24","2.69","0.506","2.16"
"2019-05-22 04:15","18.22","0.0","0.0","11.0","2.69","4.2","2.0"
"2019-05-22 04:30","16.63","0.0","0.0","11.69","2.71","0.734","1.99"
"2019-05-22 04:45","17.19","0.0","0.0","11.12","2.67","1.91","2.16"
"2019-05-22 05:00","24.6","0.0","0.0","17.77","2.71","2.48","2.0"
"2019-05-22 05:15","17.26","0.0","0.0","11.91","2.66","0.33","2.03"
"2019-05-22 05:30","10.96","0.0","0.0","4.86","2.72","2.65","2.02"
"2019-05-22 05:45","20.11","0.0","0.0","13.69","2.69","1.43","2.12"
"2019-05-22 06:00","11.71","0.0","0.0","5.85","2.66","2.09","2.08"
"2019-05-22 06:15","15.78","0.0","0.0","9.53","2.7","1.88","2.25"
"2019-05-22 06:30","13.2","0.0","0.0","7.26","2.64","2.23","2.12"
"2019-05-22 06:45","14.19","0.0","0.0","8.5","2.69","0.94","2.13"
"2019-05-22 07:00","37.72","0.0","8.49","12.54","4.31","2.1","7.67"
"2019-05-22 07:15","112.06","0.0","13.57","14.9","6.14","3.05","61.19"
"2019-05-22 07:30","108.66","0.0","13.61","9.9","7.43","0.804","37.45"
"2019-05-22 07:45","128.3","0.0","13.31","15.74","6.13","2.0","40.13"
"2019-05-22 08:00","120.84","0.0","12.74","7.31","5.95","2.51","34.02"
"2019-05-22 08:15","124.48","0.0","12.98","12.66","5.78","1.42","37.55"
"2019-05-22 08:30","127.19","0.0","13.21","12.8","5.92","2.08","41.46"
"2019-05-22 08:45","108.25","0.0","12.84","8.23","5.25","1.6","33.06"
"2019-05-22 09:00","117.4","0.0","12.94","16.79","5.04","2.53","31.15"
"2019-05-22 09:15","109.84","0.0","13.03","11.45","5.29","1.74","31.21"
"2019-05-22 09:30","96.88","0.0","13.0","10.68","5.11","0.752","33.85"
"2019-05-22 09:45","102.58","0.0","12.95","16.34","4.41","2.42","34.5"
"2019-05-22 10:00","100.37","0.0","12.8","14.2","4.22","2.35","34.41"
"2019-05-22 10:15","106.78","0.0","13.03","10.66","5.65","2.25","34.32"
"2019-05-22 10:30","109.6","0.0","13.0","13.08","5.32","0.606","34.2"
"2019-05-22 10:45","104.06","0.0","12.87","15.7","5.36","4.16","34.22"
"2019-05-22 11:00","106.89","0.0","12.87","18.71","6.8","0.527","34.19"
"2019-05-22 11:15","115.75","0.0","13.01","20.43","4.9","4.33","34.21"
"2019-05-22 11:30","132.58","0.0","12.79","11.47","5.77","23.95","41.18"
"2019-05-22 11:45","128.95","0.0","13.07","14.43","4.64","27.66","39.44"
"2019-05-22 12:00","132.45","0.0","13.09","12.86","7.76","27.45","36.28"
"2019-05-22 12:15","134.24","0.0","12.94","13.43","5.82","26.47","25.82"
"2019-05-22 12:30","133.04","0.0","12.92","12.02","4.69","27.8","27.28"
"2019-05-22 12:45","176.54","0.0","12.84","14.5","5.99","26.44","31.18"
"2019-05-22 13:00","200.57","16.67","13.14","16.44","6.43","27.73","34.92"
"2019-05-22 13:15","169.43","5.56","13.11","13.61","5.48","26.41","34.98"
"2019-05-22 13:30","192.73","32.33","13.19","12.63","6.4","27.94","35.0"
"2019-05-22 13:45","224.4","56.64","13.06","15.95","8.92","26.26","35.69"
"2019-05-22 14:00","197.89","14.14","13.29","13.89","5.58","27.84","35.75"
"2019-05-22 14:15","225.62","45.93","13.45","20.78","4.74","26.11","35.75"
"2019-05-22 14:30","178.15","5.03","13.12","20.21","6.24","27.37","35.75"
"2019-05-22 14:45","210.85","11.11","13.45","14.1","7.07","26.08","35.76"
"2019-05-22 15:00","332.55","77.94","13.31","19.0","6.85","27.06","35.68"
"2019-05-22 15:15","269.56","52.63","13.09","18.64","6.51","25.9","35.55"
"2019-05-22 15:30","266.33","43.82","13.16","13.74","6.16","27.39","35.51"
"2019-05-22 15:45","238.72","56.69","13.01","13.22","6.25","25.94","35.5"
"2019-05-22 16:00","241.47","55.54","13.02","17.48","5.38","27.0","35.51"
"2019-05-22 16:15","260.17","54.27","12.99","13.73","6.5","25.88","35.55"
"2019-05-22 16:30","202.62","24.15","13.0","13.54","7.97","27.07","35.57"
"2019-05-22 16:45","144.97","0.0","13.29","17.26","6.23","26.21","35.53"
"2019-05-22 17:00","124.81","0.0","13.24","23.2","6.49","27.23","35.56"
"2019-05-22 17:15","124.37","5.64","13.27","21.73","5.58","26.18","35.59"
"2019-05-22 17:30","130.71","11.26","13.34","15.35","6.49","27.26","35.66"
"2019-05-22 17:45","203.5","45.32","13.36","11.77","4.48","26.4","35.63"
"2019-05-22 18:00","176.05","30.01","12.56","20.05","6.06","26.68","35.57"
"2019-05-22 18:15","185.97","32.0","12.51","12.5","6.02","27.32","35.69"
"2019-05-22 18:30","208.18","54.23","12.48","18.61","6.16","26.01","35.66"
"2019-05-22 18:45","180.37","31.91","12.63","13.11","6.7","27.37","35.64"
"2019-05-22 19:00","204.19","47.44","12.31","21.09","5.75","25.99","35.57"
"2019-05-22 19:15","222.28","52.98","12.43","19.76","6.64","26.7","35.51"
"2019-05-22 19:30","205.1","53.7","12.18","10.85","5.46","26.32","35.6"
"2019-05-22 19:45","210.52","47.76","12.59","17.84","5.74","27.02","35.59"
"2019-05-22 20:00","238.2","77.33","12.56","12.29","6.79","26.41","35.68"
"2019-05-22 20:15","220.61","59.34","12.39","16.62","4.26","26.74","35.71"
"2019-05-22 20:30","157.71","44.63","12.42","13.78","3.14","27.0","35.79"
"2019-05-22 20:45","144.08","19.2","12.48","18.82","3.39","26.08","35.86"
