"Time stamp","Interruptor Principal   (A)","Lavaloza   (A)","Tablero A   (A)","Tablero B   (A)","Tablero C   (A)","Tablero D   (A)","Tablero E   (A)"
"2019-01-28 04:15","15.42","0.0","0.0","9.7","2.67","1.94","2.62"
"2019-01-28 04:30","10.91","0.0","0.0","5.4","2.68","1.92","2.53"
"2019-01-28 04:45","16.88","0.0","0.0","11.07","2.72","1.62","2.61"
"2019-01-28 05:00","15.46","0.0","0.0","10.79","2.76","0.328","2.72"
"2019-01-28 05:15","16.25","0.0","0.0","10.59","2.75","0.313","2.71"
"2019-01-28 05:30","20.23","0.0","0.0","14.03","2.66","0.47","2.67"
"2019-01-28 05:45","16.57","0.0","0.0","10.89","2.68","1.27","2.72"
"2019-01-28 06:00","12.05","0.0","0.0","7.21","2.74","0.637","2.61"
"2019-01-28 06:15","17.51","0.0","0.0","11.89","2.4","0.957","1.7"
"2019-01-28 06:30","10.57","0.0","0.0","5.12","2.74","0.955","2.57"
"2019-01-28 06:45","13.69","0.0","0.0","8.55","2.69","0.643","2.61"
"2019-01-28 07:00","14.62","0.0","0.0","9.25","2.79","1.27","2.54"
"2019-01-28 07:15","11.07","0.0","0.0","5.77","2.81","1.57","2.71"
"2019-01-28 07:30","14.81","0.0","0.0","9.17","2.74","1.63","1.64"
"2019-01-28 07:45","11.38","0.0","0.0","6.88","2.69","0.319","2.65"
"2019-01-28 08:00","12.79","0.0","2.51","5.28","2.67","0.631","2.61"
"2019-01-28 08:15","21.87","0.0","5.5","10.91","2.79","0.953","2.69"
"2019-01-28 08:30","17.72","0.0","5.87","7.31","2.75","0.982","2.72"
"2019-01-28 08:45","26.14","0.0","6.01","14.29","3.04","0.954","2.65"
"2019-01-28 09:00","64.38","17.23","6.25","19.91","8.1","0.823","2.74"
"2019-01-28 09:15","113.28","11.46","6.33","11.97","8.6","0.66","2.65"
"2019-01-28 09:30","60.32","0.0","6.53","10.94","8.47","1.66","2.63"
"2019-01-28 09:45","63.3","0.0","6.58","11.49","4.84","0.662","2.62"
"2019-01-28 10:00","58.51","5.78","6.59","10.42","4.62","1.66","2.57"
"2019-01-28 10:15","70.76","0.0","6.79","21.73","6.63","1.34","2.52"
"2019-01-28 10:30","72.86","0.0","6.7","26.27","5.59","0.981","2.68"
"2019-01-28 10:45","62.17","5.76","6.81","16.74","4.06","2.04","2.63"
"2019-01-28 11:00","69.95","0.0","6.43","26.75","3.99","0.687","2.53"
"2019-01-28 11:15","82.6","11.41","6.48","18.02","4.66","1.37","2.62"
"2019-01-28 11:30","120.7","28.5","6.29","21.59","4.65","1.02","2.45"
"2019-01-28 11:45","61.01","0.0","6.24","20.5","4.78","0.332","2.62"
"2019-01-28 12:00","63.36","0.0","6.62","22.03","4.21","2.0","2.61"
"2019-01-28 12:15","133.84","5.71","6.98","25.7","4.3","1.02","28.05"
"2019-01-28 12:30","124.64","0.0","6.98","24.66","5.79","1.01","46.36"
"2019-01-28 12:45","156.33","0.0","11.64","18.46","6.86","0.332","46.26"
"2019-01-28 13:00","181.54","5.62","11.95","23.31","5.31","1.39","46.02"
"2019-01-28 13:15","176.93","0.0","11.91","14.73","8.02","0.351","46.39"
"2019-01-28 13:30","257.84","16.38","11.98","25.29","17.14","2.14","46.42"
"2019-01-28 13:45","278.55","49.64","11.97","20.11","17.95","2.16","46.57"
"2019-01-28 14:00","231.91","39.8","11.89","24.92","18.0","2.16","46.59"
"2019-01-28 14:15","227.28","16.02","11.84","25.35","17.45","1.09","46.56"
"2019-01-28 14:30","256.8","45.64","11.32","20.62","18.0","0.733","46.78"
"2019-01-28 14:45","219.95","15.84","11.19","16.31","9.85","1.84","46.61"
"2019-01-28 15:00","238.85","41.54","11.16","23.34","5.39","2.2","46.2"
"2019-01-28 15:15","238.92","25.37","11.18","20.73","7.21","1.48","46.13"
"2019-01-28 15:30","240.07","42.41","11.55","9.19","4.87","0.739","46.09"
"2019-01-28 15:45","258.34","54.04","11.72","18.04","5.3","1.12","46.18"
"2019-01-28 16:00","179.66","21.06","11.71","8.74","4.93","1.46","46.03"
"2019-01-28 16:15","216.29","25.79","11.65","17.7","5.4","2.75","46.18"
"2019-01-28 16:30","213.02","13.54","11.73","18.02","5.5","2.56","46.23"
"2019-01-28 16:45","304.03","50.44","11.96","17.16","6.52","2.6","46.25"
"2019-01-28 17:00","195.24","21.43","11.83","14.14","5.0","2.21","45.97"
"2019-01-28 17:15","133.44","5.64","11.53","9.45","4.04","0.729","45.51"
"2019-01-28 17:30","138.01","0.0","11.4","16.96","3.63","0.737","45.49"
"2019-01-28 17:45","124.33","0.0","11.65","13.79","3.45","1.77","45.53"
"2019-01-28 18:00","120.25","0.0","10.75","15.09","3.49","1.08","45.67"
"2019-01-28 18:15","122.02","0.0","10.5","17.21","3.16","1.43","45.81"
"2019-01-28 18:30","236.3","16.54","10.5","16.9","4.47","2.18","46.29"
"2019-01-28 18:45","239.31","49.2","10.55","9.83","4.79","2.55","46.18"
"2019-01-28 19:00","287.42","80.28","10.69","17.23","4.04","2.53","46.18"
"2019-01-28 19:15","200.97","48.12","10.6","10.3","3.19","2.52","45.93"
"2019-01-28 19:30","212.72","53.09","10.67","16.74","2.68","2.51","45.99"
"2019-01-28 19:45","253.93","48.17","10.62","13.06","3.41","2.49","46.13"
"2019-01-28 20:00","155.02","47.31","10.61","10.5","3.35","2.43","37.19"
"2019-01-28 20:15","146.27","56.57","10.48","10.86","3.75","2.06","2.61"
"2019-01-28 20:30","162.31","86.04","10.54","15.02","2.41","1.36","2.5"
"2019-01-28 20:45","150.65","77.83","10.54","20.91","2.46","1.36","2.5"
"2019-01-28 21:00","92.98","5.78","10.65","14.82","2.04","1.71","1.94"
"2019-01-28 21:15","33.97","0.0","10.49","19.25","2.26","0.677","2.4"
"2019-01-28 21:30","34.88","0.0","10.32","20.39","1.92","1.69","2.54"
"2019-01-28 21:45","40.15","0.0","10.21","25.63","1.9","0.68","1.66"
"2019-01-28 22:00","37.03","0.0","10.15","22.84","2.0","2.02","2.54"
"2019-01-28 22:15","28.2","0.0","2.48","21.71","2.16","1.36","2.46"
"2019-01-28 22:30","29.11","0.0","2.47","22.4","2.66","0.997","2.35"
"2019-01-28 22:45","29.31","0.0","2.46","21.84","2.79","0.348","2.35"
"2019-01-28 23:00","32.49","0.0","2.43","25.02","2.79","1.18","2.5"
"2019-01-28 23:15","32.09","0.0","8.68","18.74","2.0","0.339","2.52"
"2019-01-28 23:30","31.7","0.0","3.55","22.22","2.01","1.35","1.66"
"2019-01-28 23:45","34.35","0.0","1.92","27.26","2.04","1.36","1.66"
"2019-01-29 00:00","29.79","0.0","0.0","23.53","2.23","1.01","2.61"
"2019-01-29 00:15","34.84","0.0","0.0","28.55","1.89","1.37","2.54"
"2019-01-29 00:30","34.96","0.0","0.0","28.34","1.89","0.68","2.53"
"2019-01-29 00:45","28.02","0.0","0.0","21.38","1.9","1.72","2.72"
"2019-01-29 01:00","34.06","0.0","0.0","26.59","3.18","0.834","2.54"
"2019-01-29 01:15","24.62","0.0","0.0","18.23","1.87","1.7","2.54"
"2019-01-29 01:30","30.27","0.0","0.0","24.13","2.1","0.872","2.51"
"2019-01-29 01:45","29.32","0.0","0.0","22.91","2.12","1.37","2.42"
"2019-01-29 02:00","25.92","0.0","0.0","19.15","2.59","0.666","2.34"
"2019-01-29 02:15","31.84","0.0","0.0","24.68","2.81","2.03","2.46"
"2019-01-29 02:30","26.32","0.0","0.0","19.92","1.86","2.0","2.55"
"2019-01-29 02:45","27.08","0.0","0.0","21.07","2.16","1.01","2.56"
"2019-01-29 03:00","30.73","0.0","0.0","24.62","1.84","1.34","2.52"
"2019-01-29 03:15","25.29","0.0","0.0","19.0","1.85","0.992","2.73"
"2019-01-29 03:30","26.97","0.0","0.0","20.68","1.88","0.661","2.65"
"2019-01-29 03:45","33.15","0.0","0.0","26.48","1.86","2.02","2.44"
"2019-01-29 04:00","24.36","0.0","0.0","18.49","2.0","1.01","2.41"
"2019-01-29 04:15","31.1","0.0","0.0","24.87","2.04","1.32","2.72"
"2019-01-29 04:30","25.46","0.0","0.0","19.12","1.85","0.662","2.6"
"2019-01-29 04:45","28.05","0.0","0.0","21.6","1.83","0.67","2.51"
"2019-01-29 05:00","28.03","0.0","0.0","21.95","1.84","1.65","2.44"
"2019-01-29 05:15","23.34","0.0","0.0","17.97","1.88","0.326","2.64"
"2019-01-29 05:30","27.25","0.0","0.0","20.71","2.11","0.331","1.56"
"2019-01-29 05:45","30.2","0.0","0.0","23.71","1.86","1.95","1.86"
"2019-01-29 06:00","29.56","0.0","0.0","23.18","1.85","1.95","2.64"
"2019-01-29 06:15","32.48","0.0","0.0","26.71","1.88","0.655","2.63"
"2019-01-29 06:30","25.85","0.0","0.0","19.58","1.85","0.314","2.59"
"2019-01-29 06:45","19.12","0.0","0.0","12.99","1.82","1.64","2.67"
"2019-01-29 07:00","24.75","0.0","0.0","18.56","1.91","1.63","2.46"
"2019-01-29 07:15","17.36","0.0","0.0","12.44","1.82","0.343","2.6"
"2019-01-29 07:30","23.1","0.0","0.0","16.95","1.84","0.313","2.6"
"2019-01-29 07:45","19.66","0.0","0.0","13.55","1.89","0.326","1.95"
"2019-01-29 08:00","19.37","0.0","0.355","13.33","1.81","1.97","2.66"
"2019-01-29 08:15","23.78","0.0","5.86","13.36","1.85","0.653","2.53"
"2019-01-29 08:30","18.65","0.0","5.98","7.67","1.85","1.96","2.42"
"2019-01-29 08:45","15.56","0.0","5.87","4.5","2.06","1.96","2.54"
"2019-01-29 09:00","17.15","0.0","5.78","4.83","2.11","1.3","2.65"
"2019-01-29 09:15","20.2","0.0","5.82","4.8","2.72","0.649","2.72"
"2019-01-29 09:30","29.46","0.0","5.91","4.64","6.16","1.3","2.63"
"2019-01-29 09:45","35.58","0.0","6.21","4.82","10.5","0.987","2.64"
"2019-01-29 10:00","44.8","0.0","6.11","12.01","8.03","0.983","2.38"
"2019-01-29 10:15","63.93","0.0","6.09","16.27","8.62","1.34","2.45"
"2019-01-29 10:30","79.02","5.74","6.12","14.78","5.55","0.677","1.7"
"2019-01-29 10:45","105.48","11.48","6.09","15.17","4.26","0.353","2.62"
"2019-01-29 11:00","48.04","0.0","6.07","8.8","3.86","1.35","2.72"
"2019-01-29 11:15","55.5","0.0","6.09","9.29","2.98","0.967","2.04"
"2019-01-29 11:30","55.22","0.0","6.13","11.56","4.15","2.04","2.62"
"2019-01-29 11:45","50.6","0.0","6.15","8.79","4.55","0.338","2.63"
"2019-01-29 12:00","128.72","11.35","6.13","9.65","4.44","1.35","7.48"
"2019-01-29 12:15","182.03","39.18","8.21","11.99","4.88","2.04","58.17"
"2019-01-29 12:30","156.3","11.32","11.52","10.41","7.2","2.1","57.8"
"2019-01-29 12:45","129.29","0.0","10.94","14.68","4.06","0.704","57.45"
"2019-01-29 13:00","156.85","0.0","11.18","10.19","4.33","1.78","57.52"
"2019-01-29 13:15","257.11","43.43","12.37","10.4","4.99","1.44","57.85"
"2019-01-29 13:30","201.15","22.49","12.4","19.24","4.05","2.18","57.85"
"2019-01-29 13:45","233.78","11.21","12.37","9.71","7.32","2.57","58.17"
"2019-01-29 14:00","200.84","27.95","12.5","14.88","17.3","2.61","57.97"
"2019-01-29 14:15","280.24","67.04","12.25","10.44","17.67","2.65","58.12"
"2019-01-29 14:30","288.06","64.95","12.26","16.8","17.67","2.66","58.06"
"2019-01-29 14:45","274.45","55.17","12.26","12.71","17.88","2.31","58.0"
"2019-01-29 15:00","216.98","11.11","12.19","10.12","17.59","0.764","57.79"
"2019-01-29 15:15","280.34","10.95","12.12","16.87","17.6","0.399","57.54"
"2019-01-29 15:30","257.24","61.92","11.88","12.38","19.16","1.91","57.41"
"2019-01-29 15:45","252.17","61.59","12.36","19.72","18.09","2.3","57.43"
"2019-01-29 16:00","270.0","72.36","12.57","17.17","17.54","2.68","57.62"
"2019-01-29 16:15","235.93","44.51","12.33","16.29","17.54","0.753","57.62"
"2019-01-29 16:30","193.88","0.0","12.16","16.6","18.23","2.25","57.64"
"2019-01-29 16:45","221.73","11.2","12.14","17.14","17.44","1.48","57.43"
"2019-01-29 17:00","132.72","0.0","12.07","18.15","13.96","2.91","57.36"
"2019-01-29 17:15","128.97","0.0","11.78","13.04","4.61","1.45","57.22"
"2019-01-29 17:30","103.69","0.0","11.8","14.64","3.6","2.17","56.87"
"2019-01-29 17:45","109.04","5.8","11.98","11.77","3.36","2.53","56.66"
"2019-01-29 18:00","102.68","0.0","11.13","11.71","3.83","2.19","56.75"
"2019-01-29 18:15","106.43","5.68","10.73","13.9","3.38","1.09","56.58"
"2019-01-29 18:30","200.1","44.17","11.07","9.73","3.88","1.1","57.21"
"2019-01-29 18:45","299.55","80.11","11.18","14.63","3.79","0.366","57.12"
"2019-01-29 19:00","242.93","20.73","11.06","11.08","3.83","2.89","57.18"
"2019-01-29 19:15","258.1","80.3","11.07","10.32","4.31","2.17","57.2"
"2019-01-29 19:30","209.23","57.8","11.14","14.72","3.67","2.17","57.11"
"2019-01-29 19:45","214.37","22.21","11.2","17.5","3.17","2.16","57.3"
"2019-01-29 20:00","237.09","21.46","10.91","16.78","3.85","2.16","57.28"
"2019-01-29 20:15","240.27","74.39","10.65","12.48","4.32","1.08","57.33"
"2019-01-29 20:30","176.45","85.06","8.71","6.97","3.08","1.05","18.83"
"2019-01-29 20:45","127.11","66.87","6.3","16.03","2.34","1.05","2.49"
"2019-01-29 21:00","28.98","0.0","6.25","16.82","2.07","2.11","2.51"
"2019-01-29 21:15","36.05","0.0","3.5","26.42","1.86","1.77","2.71"
"2019-01-29 21:30","31.83","0.0","0.33","25.22","2.02","1.79","2.43"
"2019-01-29 21:45","26.77","0.0","0.0","20.52","1.87","1.41","2.59"
"2019-01-29 22:00","34.27","0.0","0.0","27.92","1.84","0.349","2.54"
"2019-01-29 22:15","32.48","0.0","0.0","26.12","1.83","0.352","1.49"
"2019-01-29 22:30","31.82","0.0","0.0","25.06","2.05","2.1","2.65"
"2019-01-29 22:45","38.2","0.0","0.0","31.51","1.86","2.1","2.53"
"2019-01-29 23:00","36.72","0.0","0.0","30.19","1.86","2.11","2.53"
"2019-01-29 23:15","27.09","0.0","0.0","20.64","1.82","1.06","2.52"
"2019-01-29 23:30","34.65","0.0","0.0","28.04","2.01","1.39","2.54"
"2019-01-29 23:45","28.6","0.0","0.0","22.37","1.81","1.73","2.58"
"2019-01-30 00:00","33.62","0.0","0.0","27.22","1.8","0.691","2.52"
"2019-01-30 00:15","26.82","0.0","0.0","20.58","1.81","1.03","2.46"
"2019-01-30 00:30","31.44","0.0","0.0","24.8","1.85","2.08","2.55"
"2019-01-30 00:45","30.18","0.0","0.0","23.85","2.04","1.73","2.6"
"2019-01-30 01:00","29.56","0.0","0.0","23.37","1.83","1.38","2.65"
"2019-01-30 01:15","29.78","0.0","0.0","23.99","1.84","1.37","2.51"
"2019-01-30 01:30","26.61","0.0","0.0","20.43","1.86","0.331","2.54"
"2019-01-30 01:45","34.13","0.0","0.0","27.75","2.02","1.02","1.42"
"2019-01-30 02:00","29.12","0.0","0.0","22.8","1.8","1.71","2.65"
"2019-01-30 02:15","26.7","0.0","0.0","20.47","1.86","0.994","2.53"
"2019-01-30 02:30","33.3","0.0","0.0","26.87","2.0","2.04","2.58"
"2019-01-30 02:45","26.17","0.0","0.0","20.5","1.82","1.37","2.65"
"2019-01-30 03:00","30.98","0.0","0.0","24.98","1.81","1.02","2.55"
"2019-01-30 03:15","30.4","0.0","0.0","24.19","1.82","0.346","1.8"
"2019-01-30 03:30","27.64","0.0","0.0","21.23","2.04","1.16","2.62"
"2019-01-30 03:45","32.11","0.0","0.0","25.67","1.8","0.51","2.71"
"2019-01-30 04:00","28.4","0.0","0.0","21.93","1.83","2.03","2.56"
"2019-01-30 04:15","31.76","0.0","0.0","25.99","1.82","1.35","2.56"
"2019-01-30 04:30","30.66","0.0","0.0","25.04","1.85","1.01","2.57"
"2019-01-30 04:45","37.75","0.0","0.0","30.85","2.0","0.666","2.03"
"2019-01-30 05:00","36.34","0.0","0.0","29.71","1.84","1.53","2.65"
"2019-01-30 05:15","27.48","0.0","0.0","21.16","1.82","1.0","2.64"
"2019-01-30 05:30","34.19","0.0","0.0","27.76","1.82","1.7","2.73"
"2019-01-30 05:45","26.6","0.0","0.0","20.97","2.04","0.34","2.54"
"2019-01-30 06:00","32.54","0.0","0.0","26.16","1.8","1.68","2.61"
"2019-01-30 06:15","26.61","0.0","0.0","20.21","1.8","1.33","2.61"
"2019-01-30 06:30","34.16","0.0","0.0","27.68","1.85","1.02","2.71"
"2019-01-30 06:45","27.73","0.0","0.0","21.7","1.99","1.01","2.56"
"2019-01-30 07:00","24.79","0.0","0.0","19.35","1.8","0.822","2.44"
"2019-01-30 07:15","31.56","0.0","0.0","25.17","1.82","0.669","2.37"
"2019-01-30 07:30","26.91","0.0","0.0","20.83","1.77","0.814","2.46"
"2019-01-30 07:45","25.76","0.0","0.0","20.14","1.81","0.667","2.74"
"2019-01-30 08:00","29.19","0.0","0.0","23.4","1.88","0.991","2.48"
"2019-01-30 08:15","30.15","0.0","5.08","18.66","1.81","1.3","2.03"
"2019-01-30 08:30","35.38","0.0","6.57","23.22","2.08","0.988","2.43"
"2019-01-30 08:45","50.86","5.75","6.63","20.87","2.46","1.01","2.74"
"2019-01-30 09:00","106.62","22.89","6.71","8.52","5.38","1.0","2.53"
"2019-01-30 09:15","66.8","0.0","6.81","15.87","4.58","0.674","2.63"
"2019-01-30 09:30","65.17","0.0","6.77","10.78","4.4","0.326","2.55"
"2019-01-30 09:45","64.7","0.0","6.77","12.48","3.54","1.98","2.45"
"2019-01-30 10:00","56.25","0.0","6.59","8.68","6.86","1.34","2.61"
"2019-01-30 10:15","57.63","0.0","7.01","12.26","7.11","1.01","2.61"
"2019-01-30 10:30","59.66","5.79","6.79","11.8","5.75","0.671","2.6"
"2019-01-30 10:45","60.45","0.0","6.94","10.7","3.82","0.34","2.39"
"2019-01-30 11:00","58.81","0.0","7.11","18.32","4.21","1.38","2.63"
"2019-01-30 11:15","54.82","0.0","6.67","17.97","2.96","1.03","2.43"
"2019-01-30 11:30","54.23","0.0","6.7","13.68","4.15","1.04","2.71"
"2019-01-30 11:45","53.45","0.0","6.86","13.0","4.3","1.74","2.61"
"2019-01-30 12:00","56.55","0.0","6.97","15.84","4.0","1.04","3.12"
"2019-01-30 12:15","83.02","0.0","8.17","9.38","4.66","0.683","25.72"
"2019-01-30 12:30","255.53","45.12","11.57","14.43","5.29","1.4","60.05"
"2019-01-30 12:45","163.57","0.0","11.44","13.13","6.13","1.76","59.96"
"2019-01-30 13:00","186.18","26.28","11.82","16.63","6.52","1.77","59.79"
"2019-01-30 13:15","298.03","82.82","11.72","9.79","4.61","1.78","60.51"
"2019-01-30 13:30","186.74","27.53","11.7","16.44","3.19","1.78","60.28"
"2019-01-30 13:45","239.45","33.06","11.6","7.79","5.37","2.15","60.78"
"2019-01-30 14:00","303.59","43.59","11.71","18.75","4.95","1.43","60.78"
"2019-01-30 14:15","299.24","71.68","11.46","8.87","5.06","2.96","60.55"
"2019-01-30 14:30","320.24","82.36","11.87","16.04","5.16","2.09","60.22"
"2019-01-30 14:45","257.72","49.81","11.75","8.1","5.78","1.15","59.88"
"2019-01-30 15:00","297.59","71.02","11.76","11.05","5.33","1.88","59.86"
"2019-01-30 15:15","303.26","66.12","11.77","18.79","5.13","1.53","59.97"
"2019-01-30 15:30","298.97","81.6","11.64","17.16","5.1","1.14","59.79"
"2019-01-30 15:45","286.9","5.42","11.72","15.14","7.4","3.77","59.45"
"2019-01-30 16:00","254.73","21.92","11.56","12.03","6.45","3.05","59.4"
"2019-01-30 16:15","288.52","64.22","11.73","18.84","5.36","2.66","59.25"
"2019-01-30 16:30","210.1","16.16","11.59","12.58","5.84","1.88","59.31"
"2019-01-30 16:45","311.79","49.3","11.36","16.92","5.78","0.755","59.26"
"2019-01-30 17:00","225.65","10.67","11.66","18.93","4.98","3.35","59.2"
"2019-01-30 17:15","136.76","0.0","11.32","21.25","3.86","2.63","59.18"
"2019-01-30 17:30","136.72","0.0","11.18","13.09","4.21","0.368","59.31"
"2019-01-30 17:45","187.64","11.29","11.27","13.83","5.01","1.47","59.28"
"2019-01-30 18:00","227.82","33.18","10.55","14.38","5.32","0.752","59.39"
"2019-01-30 18:15","168.43","16.74","10.19","9.87","3.95","2.93","59.37"
"2019-01-30 18:30","109.11","0.0","10.32","13.64","4.42","2.55","58.13"
"2019-01-30 18:45","111.44","0.0","10.41","12.28","3.81","2.19","56.98"
"2019-01-30 19:00","104.02","0.0","10.33","11.8","3.25","2.17","56.7"
"2019-01-30 19:15","117.24","0.0","10.41","8.76","3.32","1.08","57.11"
"2019-01-30 19:30","247.07","48.32","10.57","16.61","3.91","0.364","57.23"
"2019-01-30 19:45","214.5","5.75","10.54","7.03","3.71","1.07","57.19"
"2019-01-30 20:00","125.09","10.51","10.53","13.38","3.5","2.99","57.01"
"2019-01-30 20:15","255.63","83.84","10.67","9.52","5.03","2.47","57.31"
"2019-01-30 20:30","182.2","45.55","10.79","12.71","3.05","2.47","57.25"
"2019-01-30 20:45","205.51","85.78","9.62","8.34","2.72","2.44","56.95"
"2019-01-30 21:00","182.96","79.58","7.84","6.41","2.76","2.38","49.5"
"2019-01-30 21:15","34.71","5.8","7.42","14.57","2.72","2.41","2.68"
"2019-01-30 21:30","35.31","0.0","6.41","21.16","1.95","2.41","2.56"
"2019-01-30 21:45","38.72","0.0","1.38","28.49","2.68","2.42","2.55"
"2019-01-30 22:00","27.96","0.0","0.0","19.22","2.72","2.04","2.62"
"2019-01-30 22:15","33.7","0.0","0.0","24.94","2.61","1.7","2.53"
"2019-01-30 22:30","33.37","0.0","0.0","24.73","2.0","1.7","2.54"
"2019-01-30 22:45","31.71","0.0","0.0","22.94","2.76","1.36","2.46"
"2019-01-30 23:00","41.14","0.0","0.0","32.08","2.76","1.03","2.57"
"2019-01-30 23:15","36.27","0.0","0.0","26.98","2.13","0.678","2.64"
"2019-01-30 23:30","30.84","0.0","0.0","21.95","2.75","1.68","2.63"
"2019-01-30 23:45","32.53","0.0","0.0","23.71","2.78","1.67","2.47"
"2019-01-31 00:00","34.02","0.0","0.0","24.97","2.76","0.682","2.61"
"2019-01-31 00:15","28.11","0.0","0.0","19.04","2.14","1.01","2.65"
"2019-01-31 00:30","30.74","0.0","0.0","21.68","2.75","1.66","2.65"
"2019-01-31 00:45","34.18","0.0","0.0","25.16","2.73","0.671","2.75"
"2019-01-31 01:00","28.38","0.0","0.0","19.47","2.74","1.33","2.66"
"2019-01-31 01:15","32.27","0.0","0.0","23.42","2.74","1.34","2.63"
"2019-01-31 01:30","29.31","0.0","0.0","20.91","2.09","1.32","1.51"
"2019-01-31 01:45","33.68","0.0","0.0","24.23","2.63","1.32","2.55"
"2019-01-31 02:00","30.42","0.0","0.0","20.28","3.51","0.337","2.48"
"2019-01-31 02:15","29.78","0.0","0.0","20.98","2.71","1.32","2.64"
"2019-01-31 02:30","34.49","0.0","0.0","25.61","2.7","0.336","2.53"
"2019-01-31 02:45","27.54","0.0","0.0","18.82","2.68","1.32","2.65"
"2019-01-31 03:00","33.0","0.0","0.0","23.98","2.13","1.33","2.55"
"2019-01-31 03:15","26.42","0.0","0.0","18.33","2.71","0.994","2.6"
"2019-01-31 03:30","36.35","0.0","0.0","27.68","2.71","1.62","2.74"
"2019-01-31 03:45","27.23","0.0","0.0","18.37","2.08","0.658","2.12"
"2019-01-31 04:00","26.75","0.0","0.0","17.23","2.34","0.987","2.62"
"2019-01-31 04:15","35.49","0.0","0.0","25.99","2.58","1.3","2.57"
"2019-01-31 04:30","31.04","0.0","0.0","23.03","2.08","0.973","2.65"
"2019-01-31 04:45","29.52","0.0","0.0","21.27","2.68","0.995","2.54"
"2019-01-31 05:00","35.79","0.0","0.0","27.06","2.71","0.645","2.53"
"2019-01-31 05:15","34.35","0.0","0.0","25.93","2.73","1.96","2.58"
"2019-01-31 05:30","28.88","0.0","0.0","19.92","2.74","1.95","2.54"
"2019-01-31 05:45","20.56","0.0","0.0","13.02","2.65","0.655","2.62"
"2019-01-31 06:00","23.65","0.0","0.0","16.05","2.74","1.59","2.74"
"2019-01-31 06:15","22.98","0.0","0.0","14.92","2.37","1.3","2.6"
"2019-01-31 06:30","20.02","0.0","0.0","12.11","2.79","1.29","1.41"
"2019-01-31 06:45","23.97","0.0","0.0","16.16","2.29","0.646","2.47"
"2019-01-31 07:00","19.98","0.0","0.0","12.51","2.7","1.28","2.55"
"2019-01-31 07:15","27.44","0.0","0.0","19.2","2.64","0.977","2.54"
"2019-01-31 07:30","19.6","0.0","0.0","11.54","2.81","0.639","2.73"
"2019-01-31 07:45","21.69","0.0","0.0","13.8","2.77","1.29","1.39"
"2019-01-31 08:00","23.66","0.0","0.0","16.38","2.81","0.971","2.38"
"2019-01-31 08:15","14.14","0.0","0.407","6.21","2.65","1.95","2.62"
