"Time stamp","Interruptor Principal   (A)","Lavaloza   (A)","Tablero A   (A)","Tablero B   (A)","Tablero C   (A)","Tablero D   (A)","Tablero E   (A)"
"2019-10-27 17:45","219.65","67.05","10.51","13.29","5.18","2.27","50.22"
"2019-10-27 18:00","147.36","11.25","10.41","18.41","5.94","2.53","50.01"
"2019-10-27 18:15","231.61","70.13","10.31","10.97","5.43","1.95","50.56"
"2019-10-27 18:30","226.43","61.07","10.34","16.74","5.79","2.09","50.45"
"2019-10-27 18:45","260.79","78.41","10.29","9.3","5.32","2.24","50.59"
"2019-10-27 19:00","149.74","26.65","10.09","16.45","4.46","1.94","50.34"
"2019-10-27 19:15","232.93","70.5","10.19","7.86","4.84","1.92","50.77"
"2019-10-27 19:30","224.08","84.54","10.3","16.73","5.12","1.95","34.99"
"2019-10-27 19:45","201.5","50.36","10.31","7.12","4.01","1.63","36.95"
"2019-10-27 20:00","240.02","77.07","10.41","16.19","3.71","1.64","28.71"
"2019-10-27 20:15","184.06","51.75","10.55","15.54","4.19","1.65","27.93"
"2019-10-27 20:30","177.77","55.15","10.05","12.41","3.76","1.65","13.15"
"2019-10-27 20:45","136.44","47.81","9.94","11.19","2.75","1.34","0.0"
"2019-10-27 21:00","29.02","0.0","6.1","12.52","0.49","1.32","0.0"
"2019-10-27 21:15","19.67","0.0","6.13","12.31","0.522","1.72","0.0"
"2019-10-27 21:30","47.62","0.0","5.82","38.93","2.58","1.9","0.0"
"2019-10-27 21:45","36.4","0.0","1.51","32.75","1.02","1.91","0.0"
"2019-10-27 22:00","29.5","0.0","1.37","26.6","0.0","1.91","0.0"
"2019-10-27 22:15","29.16","0.0","0.987","27.09","0.0","1.89","0.0"
"2019-10-27 22:30","22.9","0.0","0.0","21.09","0.0","1.89","0.0"
"2019-10-27 22:45","28.95","0.0","0.0","27.1","0.0","1.93","0.0"
"2019-10-27 23:00","23.65","0.0","0.0","21.79","0.0","1.89","0.0"
"2019-10-27 23:15","26.95","0.0","0.0","25.09","0.0","1.89","0.0"
"2019-10-27 23:30","22.1","0.0","0.0","20.57","0.0","1.37","0.0"
"2019-10-27 23:45","25.46","0.0","0.0","23.99","0.0","1.35","0.0"
"2019-10-28 00:00","23.3","0.0","0.0","21.69","0.0","1.34","0.0"
"2019-10-28 00:15","27.1","0.0","0.0","25.38","0.0","1.6","0.0"
"2019-10-28 00:30","20.85","0.0","0.0","19.12","0.0","1.93","0.0"
"2019-10-28 00:45","29.38","0.0","0.0","27.39","0.0","1.88","0.0"
"2019-10-28 01:00","21.76","0.0","0.0","19.84","0.506","1.86","0.0"
"2019-10-28 01:15","26.46","0.0","0.0","24.32","1.41","1.36","0.0"
"2019-10-28 01:30","20.29","0.0","0.0","19.08","0.519","1.1","0.0"
"2019-10-28 01:45","29.7","0.0","0.0","27.92","0.491","1.31","0.0"
"2019-10-28 02:00","21.69","0.0","0.0","19.51","1.56","1.84","0.0"
"2019-10-28 02:15","27.48","0.0","0.0","24.19","3.91","1.89","0.0"
"2019-10-28 02:30","24.49","0.0","0.0","22.72","0.943","1.6","0.0"
"2019-10-28 02:45","28.05","0.0","0.0","26.46","0.967","0.809","0.0"
"2019-10-28 03:00","25.9","0.0","0.0","24.14","0.0","1.29","0.0"
"2019-10-28 03:15","27.76","0.0","0.0","24.67","2.09","1.85","0.0"
"2019-10-28 03:30","32.59","0.0","0.0","30.4","0.482","1.88","0.0"
"2019-10-28 03:45","26.39","0.0","0.0","24.75","0.0","1.34","0.0"
"2019-10-28 04:00","24.78","0.0","0.0","23.51","0.0","0.685","0.0"
"2019-10-28 04:15","25.43","0.0","0.0","23.68","0.0","1.58","0.0"
"2019-10-28 04:30","25.12","0.0","0.0","23.26","0.0","1.86","0.0"
"2019-10-28 04:45","21.92","0.0","0.0","20.26","0.0","1.58","0.0"
"2019-10-28 05:00","26.8","0.0","0.0","25.36","0.0","0.821","0.0"
"2019-10-28 05:15","22.03","0.0","0.0","20.81","0.0","0.915","0.0"
"2019-10-28 05:30","22.31","0.0","0.0","20.64","0.0","1.84","0.0"
"2019-10-28 05:45","24.58","0.0","0.0","22.8","0.0","1.72","0.0"
"2019-10-28 06:00","22.85","0.0","0.0","21.44","0.0","1.38","0.0"
"2019-10-28 06:15","25.31","0.0","0.0","24.17","0.0","0.509","0.0"
"2019-10-28 06:30","21.96","0.0","1.6","18.6","0.523","1.88","0.0"
"2019-10-28 06:45","28.85","0.0","6.21","19.95","2.66","1.84","0.0"
"2019-10-28 07:00","39.79","0.0","6.08","14.61","5.18","1.57","0.0"
"2019-10-28 07:15","52.91","0.0","6.31","17.71","6.79","0.786","0.0"
"2019-10-28 07:30","52.78","0.0","7.07","20.61","4.15","1.28","0.0"
"2019-10-28 07:45","41.24","0.0","8.34","12.77","3.03","1.6","0.0"
"2019-10-28 08:00","97.4","28.72","10.47","6.48","3.21","1.86","0.0"
"2019-10-28 08:15","78.49","0.0","10.8","15.29","2.4","1.6","0.0"
"2019-10-28 08:30","63.75","0.0","10.7","7.92","5.06","1.06","0.0"
"2019-10-28 08:45","62.14","0.0","10.45","17.67","3.69","0.782","0.0"
"2019-10-28 09:00","79.56","5.78","10.79","12.1","3.57","1.59","0.0"
"2019-10-28 09:15","67.38","0.0","11.65","12.29","1.74","1.62","0.0"
"2019-10-28 09:30","75.11","0.0","11.45","17.94","1.34","1.89","0.0"
"2019-10-28 09:45","65.14","5.8","11.2","15.41","2.62","1.89","0.0"
"2019-10-28 10:00","50.5","0.0","11.24","5.07","2.13","1.65","0.0"
"2019-10-28 10:15","82.33","22.54","11.12","4.33","2.91","1.38","0.0"
"2019-10-28 10:30","102.81","28.19","10.86","13.53","3.29","1.37","0.0"
"2019-10-28 10:45","109.12","16.73","10.83","14.92","4.77","1.35","0.0"
"2019-10-28 11:00","105.37","39.39","10.88","9.58","4.05","1.64","0.0"
"2019-10-28 11:15","64.52","0.0","10.88","15.99","6.42","1.65","0.0"
"2019-10-28 11:30","59.35","0.0","11.5","13.59","8.22","1.92","0.0"
"2019-10-28 11:45","63.45","0.0","11.66","16.99","6.46","1.65","0.0"
"2019-10-28 12:00","63.09","0.0","11.26","17.21","9.71","1.93","0.0"
"2019-10-28 12:15","104.94","11.05","11.07","14.5","9.84","1.79","23.32"
"2019-10-28 12:30","164.88","10.95","11.06","17.02","6.53","1.67","51.46"
"2019-10-28 12:45","234.02","55.11","11.03","9.37","4.32","1.95","51.49"
"2019-10-28 13:00","170.27","9.62","11.29","14.26","5.28","1.97","51.41"
"2019-10-28 13:15","162.24","5.53","11.26","11.65","5.08","1.67","51.37"
"2019-10-28 13:30","214.36","49.98","10.86","14.67","4.58","1.7","51.27"
"2019-10-28 13:45","166.02","27.65","10.99","11.71","4.65","1.99","51.17"
"2019-10-28 14:00","191.63","38.07","11.14","18.49","4.58","1.97","50.97"
"2019-10-28 14:15","239.49","58.75","11.53","19.61","3.3","2.02","51.16"
"2019-10-28 14:30","219.73","58.85","11.52","18.78","4.45","2.01","51.4"
"2019-10-28 14:45","222.83","54.79","11.67","20.06","5.58","2.02","51.41"
"2019-10-28 15:00","245.52","49.38","11.86","17.89","5.58","2.01","51.35"
"2019-10-28 15:15","221.47","34.57","11.54","16.41","6.0","2.01","51.54"
"2019-10-28 15:30","126.83","0.0","11.48","14.01","4.55","1.69","51.3"
"2019-10-28 15:45","226.42","64.31","11.63","16.58","4.9","2.29","51.48"
"2019-10-28 16:00","160.77","21.6","11.52","17.02","4.59","2.27","51.41"
"2019-10-28 16:15","147.09","11.28","11.54","19.84","4.61","2.28","51.36"
"2019-10-28 16:30","142.96","11.43","11.7","20.21","8.43","2.27","51.37"
"2019-10-28 16:45","208.15","58.33","11.65","17.59","4.88","1.96","51.62"
"2019-10-28 17:00","235.52","71.39","11.05","12.06","5.07","2.53","51.63"
"2019-10-28 17:15","268.52","79.69","10.77","21.99","5.58","1.99","51.53"
"2019-10-28 17:30","189.44","56.85","10.66","14.32","5.56","1.96","51.07"
"2019-10-28 17:45","160.95","32.92","10.59","12.88","4.83","1.67","51.13"
"2019-10-28 18:00","197.04","43.12","10.75","14.97","4.4","1.96","51.1"
"2019-10-28 18:15","185.41","41.01","10.47","10.93","5.05","1.93","50.97"
"2019-10-28 18:30","199.72","50.7","10.37","17.41","3.32","1.92","50.93"
"2019-10-28 18:45","173.93","57.41","10.6","14.14","5.0","1.91","50.52"
"2019-10-28 19:00","145.3","44.18","10.48","9.45","5.42","1.9","50.55"
"2019-10-28 19:15","173.74","71.28","10.83","12.36","4.75","1.91","50.5"
"2019-10-28 19:30","139.82","44.65","10.7","9.54","5.21","1.92","50.68"
"2019-10-28 19:45","145.53","56.98","10.48","12.88","3.95","1.61","44.64"
"2019-10-28 20:00","86.0","5.78","10.62","14.44","6.17","1.87","35.72"
"2019-10-28 20:15","57.02","0.0","10.34","12.33","3.24","1.88","35.7"
"2019-10-28 20:30","57.07","0.0","9.5","17.91","1.64","1.89","31.82"
"2019-10-28 20:45","49.67","0.0","6.04","24.88","0.807","1.9","18.02"
"2019-10-28 21:00","53.82","0.0","5.95","29.23","1.37","1.65","18.02"
"2019-10-28 21:15","53.0","0.0","5.84","27.41","5.09","1.6","18.1"
"2019-10-28 21:30","53.53","0.0","5.87","28.53","4.06","1.66","18.06"
"2019-10-28 21:45","42.69","0.0","3.13","28.47","4.11","1.63","9.59"
"2019-10-28 22:00","35.92","0.0","0.0","32.4","4.06","1.64","0.0"
"2019-10-28 22:15","36.78","0.0","0.0","33.63","3.78","1.67","0.0"
"2019-10-28 22:30","38.9","0.0","0.0","34.32","3.52","1.34","0.0"
"2019-10-28 22:45","33.73","0.0","0.0","29.83","2.01","1.87","0.0"
"2019-10-28 23:00","26.97","0.0","0.0","24.01","3.05","1.87","0.0"
"2019-10-28 23:15","30.89","0.0","0.0","28.39","0.0","1.92","0.0"
"2019-10-28 23:30","25.19","0.0","0.0","22.0","3.82","1.61","0.0"
"2019-10-28 23:45","30.61","0.0","0.0","27.0","4.44","1.87","0.0"
"2019-10-29 00:00","29.2","0.0","0.0","26.01","4.18","1.38","0.0"
"2019-10-29 00:15","27.96","0.0","0.0","24.84","4.11","1.37","0.0"
"2019-10-29 00:30","28.4","0.0","0.0","25.31","3.72","1.37","0.0"
"2019-10-29 00:45","25.54","0.0","0.0","22.51","3.44","1.6","0.0"
"2019-10-29 01:00","32.69","0.0","0.0","29.07","4.11","1.88","0.0"
"2019-10-29 01:15","28.23","0.0","0.0","24.93","4.07","1.86","0.0"
"2019-10-29 01:30","36.87","0.0","0.0","32.38","3.56","1.86","0.0"
"2019-10-29 01:45","30.4","0.0","0.0","28.16","0.523","1.08","0.0"
"2019-10-29 02:00","34.07","0.0","0.0","30.91","4.13","0.808","0.0"
"2019-10-29 02:15","24.86","0.0","0.0","21.75","4.07","1.33","0.0"
"2019-10-29 02:30","29.49","0.0","0.0","25.03","3.57","1.85","0.0"
"2019-10-29 02:45","28.24","0.0","0.0","24.33","3.15","1.76","0.0"
"2019-10-29 03:00","32.23","0.0","0.0","28.85","3.33","1.88","0.0"
"2019-10-29 03:15","25.4","0.0","0.0","22.77","3.07","1.11","0.0"
"2019-10-29 03:30","29.48","0.0","0.0","26.66","4.02","1.08","0.0"
"2019-10-29 03:45","29.62","0.0","0.0","26.57","3.71","1.56","0.0"
"2019-10-29 04:00","33.92","0.0","0.0","30.93","1.93","1.88","0.0"
"2019-10-29 04:15","38.93","0.0","0.0","35.56","1.53","1.89","0.0"
"2019-10-29 04:30","35.7","0.0","0.0","31.26","3.42","1.33","0.0"
"2019-10-29 04:45","32.16","0.0","0.0","28.96","4.71","1.09","0.0"
"2019-10-29 05:00","28.52","0.0","0.0","25.43","3.42","1.32","0.0"
"2019-10-29 05:15","31.66","0.0","0.0","28.51","3.72","1.88","0.0"
"2019-10-29 05:30","25.3","0.0","0.0","22.13","4.08","1.89","0.0"
"2019-10-29 05:45","28.37","0.0","0.0","25.54","2.71","1.62","0.0"
"2019-10-29 06:00","18.34","0.0","0.0","15.81","4.03","0.83","0.0"
"2019-10-29 06:15","21.84","0.0","0.0","18.88","3.98","1.3","0.0"
"2019-10-29 06:30","15.64","0.0","0.0","12.98","2.58","1.85","0.0"
"2019-10-29 06:45","19.73","0.0","3.49","14.86","0.0","1.84","0.0"
"2019-10-29 07:00","37.51","0.0","6.12","8.4","1.62","1.33","0.0"
"2019-10-29 07:15","46.99","0.0","6.16","12.88","5.85","0.802","0.0"
"2019-10-29 07:30","43.35","0.0","6.33","13.28","3.29","1.03","0.0"
"2019-10-29 07:45","38.17","0.0","6.83","6.61","3.07","1.6","0.0"
"2019-10-29 08:00","50.81","0.0","11.19","14.76","2.95","1.89","0.0"
"2019-10-29 08:15","60.97","0.0","11.48","7.93","2.42","1.86","0.0"
"2019-10-29 08:30","64.86","0.0","11.58","14.21","2.7","1.91","0.0"
"2019-10-29 08:45","55.61","0.0","11.62","6.22","2.24","1.1","0.0"
"2019-10-29 09:00","42.82","0.0","11.29","13.45","1.4","1.08","0.0"
"2019-10-29 09:15","55.73","0.0","11.31","14.48","5.33","1.31","0.0"
"2019-10-29 09:30","49.72","0.0","11.39","10.84","4.16","1.75","0.0"
"2019-10-29 09:45","55.51","0.0","11.66","10.76","2.6","1.62","0.0"
"2019-10-29 10:00","78.59","5.76","11.76","14.88","2.29","1.9","0.0"
"2019-10-29 10:15","115.67","17.16","11.24","17.63","2.02","1.93","0.0"
"2019-10-29 10:30","86.47","0.0","10.93","17.18","5.47","1.65","0.0"
"2019-10-29 10:45","70.98","0.0","11.21","12.63","4.61","1.92","0.0"
"2019-10-29 11:00","74.0","11.26","11.34","15.59","3.14","1.4","0.0"
"2019-10-29 11:15","124.28","28.67","11.37","13.75","4.16","1.37","0.0"
"2019-10-29 11:30","79.82","5.77","11.05","16.58","4.44","1.38","0.0"
"2019-10-29 11:45","93.12","23.05","11.09","6.67","4.05","1.5","0.0"
"2019-10-29 12:00","69.32","0.0","11.08","18.21","4.6","1.91","0.0"
"2019-10-29 12:15","93.94","0.0","10.96","13.19","4.22","1.65","0.0"
"2019-10-29 12:30","169.27","68.67","10.69","15.24","5.41","1.97","0.0"
"2019-10-29 12:45","200.29","56.39","10.98","14.42","8.04","1.7","38.95"
"2019-10-29 13:00","240.11","55.69","11.0","13.74","4.64","1.99","51.32"
"2019-10-29 13:15","117.58","0.0","10.71","11.24","4.3","2.0","50.97"
"2019-10-29 13:30","126.6","0.0","10.73","10.9","3.46","1.95","51.13"
"2019-10-29 13:45","172.16","33.01","11.08","20.65","4.04","1.97","51.02"
"2019-10-29 14:00","173.92","21.94","11.15","11.11","5.59","2.27","51.17"
"2019-10-29 14:15","234.89","54.45","10.99","18.92","7.67","2.26","51.11"
"2019-10-29 14:30","164.09","26.33","10.95","18.64","4.5","2.28","50.9"
"2019-10-29 14:45","232.86","42.13","11.25","20.84","5.01","2.26","51.22"
"2019-10-29 15:00","198.76","27.76","11.13","18.36","4.68","1.97","51.2"
"2019-10-29 15:15","219.75","61.24","11.14","15.91","5.16","1.99","51.17"
"2019-10-29 15:30","224.11","62.66","10.97","15.23","4.72","1.8","51.19"
"2019-10-29 15:45","247.9","60.23","10.86","15.61","4.26","1.67","51.3"
"2019-10-29 16:00","216.35","66.46","11.18","18.58","4.71","1.97","51.47"
"2019-10-29 16:15","189.95","30.76","11.42","20.7","6.12","1.98","51.41"
"2019-10-29 16:30","237.11","70.62","11.07","16.12","5.12","1.98","51.55"
"2019-10-29 16:45","169.24","47.29","11.11","10.24","3.19","1.96","51.31"
"2019-10-29 17:00","160.16","44.8","10.38","13.09","4.32","2.59","51.29"
"2019-10-29 17:15","217.45","79.33","9.94","16.0","5.54","2.57","51.35"
"2019-10-29 17:30","200.03","58.1","9.92","10.98","5.04","2.22","51.35"
"2019-10-29 17:45","163.36","22.87","10.23","16.4","6.33","2.51","51.02"
"2019-10-29 18:00","135.94","15.61","10.4","10.66","4.15","1.92","50.81"
"2019-10-29 18:15","110.3","0.0","10.4","15.66","3.31","1.92","51.0"
"2019-10-29 18:30","137.43","21.57","10.17","13.17","4.16","1.94","35.91"
"2019-10-29 18:45","203.94","71.41","10.02","16.35","4.1","1.65","35.62"
"2019-10-29 19:00","173.82","44.28","10.06","11.19","3.31","1.92","35.64"
"2019-10-29 19:15","158.26","42.85","10.37","12.31","3.56","1.88","35.78"
"2019-10-29 19:30","109.1","5.21","10.32","12.35","2.74","1.89","35.69"
"2019-10-29 19:45","81.97","0.0","10.15","13.12","2.36","1.59","35.77"
"2019-10-29 20:00","64.62","0.0","10.34","9.52","1.65","1.89","35.82"
"2019-10-29 20:15","54.84","0.0","7.94","17.57","0.498","1.88","31.45"
"2019-10-29 20:30","33.82","0.0","1.23","28.58","3.4","1.62","0.0"
"2019-10-29 20:45","30.25","0.0","1.54","26.74","0.0","1.93","0.0"
"2019-10-29 21:00","27.49","0.0","1.55","24.22","0.0","1.68","0.0"
"2019-10-29 21:15","24.36","0.0","0.504","22.0","0.0","1.67","0.0"
"2019-10-29 21:30","27.84","0.0","0.0","25.86","0.0","1.36","0.0"
"2019-10-29 21:45","26.53","0.0","0.0","24.35","0.0","1.63","0.0"
"2019-10-29 22:00","31.87","0.0","0.0","29.43","0.0","1.32","0.0"
"2019-10-29 22:15","32.27","0.0","0.0","29.8","0.0","1.91","0.0"
"2019-10-29 22:30","28.25","0.0","0.0","25.81","0.0","1.93","0.0"
"2019-10-29 22:45","28.12","0.0","0.0","25.72","0.0","1.78","0.0"
"2019-10-29 23:00","24.69","0.0","0.0","22.38","0.0","1.93","0.0"
"2019-10-29 23:15","32.11","0.0","0.0","29.26","0.889","1.9","0.0"
"2019-10-29 23:30","32.11","0.0","0.0","27.91","3.28","1.9","0.0"
"2019-10-29 23:45","29.74","0.0","0.0","27.55","0.0","1.37","0.0"
"2019-10-30 00:00","25.78","0.0","0.0","23.85","0.0","1.07","0.0"
"2019-10-30 00:15","29.61","0.0","0.0","27.6","0.0","1.05","0.0"
"2019-10-30 00:30","21.7","0.0","0.0","19.49","0.0","1.91","0.0"
"2019-10-30 00:45","29.1","0.0","0.0","26.46","0.0","1.89","0.0"
"2019-10-30 01:00","24.04","0.0","0.0","21.83","0.864","1.9","0.0"
"2019-10-30 01:15","28.52","0.0","0.0","25.7","1.45","1.34","0.0"
"2019-10-30 01:30","21.14","0.0","0.0","19.32","0.0","0.81","0.0"
"2019-10-30 01:45","29.41","0.0","0.0","27.03","0.532","1.3","0.0"
"2019-10-30 02:00","24.55","0.0","0.0","21.78","1.01","1.86","0.0"
"2019-10-30 02:15","33.51","0.0","0.0","28.87","5.87","1.85","0.0"
"2019-10-30 02:30","27.97","0.0","0.0","24.37","2.97","1.86","0.0"
"2019-10-30 02:45","28.93","0.0","0.0","26.64","0.492","1.36","0.0"
"2019-10-30 03:00","26.93","0.0","0.0","24.91","1.0","1.1","0.0"
"2019-10-30 03:15","26.8","0.0","0.0","24.03","2.08","1.3","0.0"
"2019-10-30 03:30","29.18","0.0","0.0","26.72","0.803","1.86","0.0"
"2019-10-30 03:45","30.97","0.0","0.0","28.6","0.0","1.86","0.0"
"2019-10-30 04:00","28.16","0.0","0.0","25.6","0.0","1.91","0.0"
"2019-10-30 04:15","32.85","0.0","0.0","30.92","0.0","0.821","0.0"
"2019-10-30 04:30","24.07","0.0","0.0","22.28","0.0","1.03","0.0"
"2019-10-30 04:45","25.04","0.0","0.0","22.74","0.0","1.87","0.0"
"2019-10-30 05:00","16.57","0.0","0.0","14.44","0.0","1.91","0.0"
"2019-10-30 05:15","11.99","0.0","0.0","10.08","0.0","1.81","0.0"
"2019-10-30 05:30","9.17","0.0","0.0","7.6","0.0","1.07","0.0"
"2019-10-30 05:45","8.7","0.0","0.0","7.45","0.0","0.93","0.0"
"2019-10-30 06:00","10.69","0.0","0.0","8.59","0.522","1.56","0.0"
"2019-10-30 06:15","26.97","0.0","0.0","23.21","2.59","1.87","0.0"
"2019-10-30 06:30","14.96","0.0","0.0","12.63","0.526","1.86","0.0"
"2019-10-30 06:45","18.5","0.0","1.59","15.23","0.0","1.1","0.0"
"2019-10-30 07:00","39.94","0.0","6.41","7.55","5.37","0.776","0.0"
"2019-10-30 07:15","54.33","0.0","6.52","16.13","4.01","1.86","0.0"
"2019-10-30 07:30","42.65","0.0","6.98","9.76","2.9","1.58","0.0"
"2019-10-30 07:45","50.11","0.0","8.01","16.18","2.25","1.6","0.0"
"2019-10-30 08:00","111.48","28.5","11.48","15.58","2.89","1.65","0.0"
"2019-10-30 08:15","77.4","0.0","11.27","5.87","2.97","1.07","0.0"
"2019-10-30 08:30","54.99","0.0","11.16","13.71","2.47","1.34","0.0"
"2019-10-30 08:45","50.62","0.0","11.25","8.78","2.15","1.6","0.0"
"2019-10-30 09:00","61.85","5.77","11.1","13.66","2.75","1.9","0.0"
"2019-10-30 09:15","63.17","0.0","11.52","12.65","4.07","1.92","0.0"
"2019-10-30 09:30","59.81","0.0","11.54","13.24","5.44","1.9","0.0"
"2019-10-30 09:45","77.19","5.72","11.44","11.07","3.21","1.89","0.0"
"2019-10-30 10:00","62.11","0.0","10.89","11.99","3.29","1.65","0.0"
"2019-10-30 10:15","66.51","0.0","11.03","18.96","3.73","1.36","0.0"
"2019-10-30 10:30","60.76","0.0","10.99","12.54","5.56","1.5","0.0"
"2019-10-30 10:45","60.05","0.0","11.33","12.13","4.94","1.94","0.0"
"2019-10-30 11:00","67.95","0.0","11.64","17.86","5.48","1.68","0.0"
"2019-10-30 11:15","64.24","0.0","11.58","16.71","5.76","1.67","0.0"
"2019-10-30 11:30","67.94","0.0","11.41","18.41","5.32","1.65","0.0"
"2019-10-30 11:45","54.9","0.0","10.79","8.49","7.32","1.91","0.0"
"2019-10-30 12:00","129.61","22.33","11.27","15.18","4.81","1.65","0.0"
"2019-10-30 12:15","160.63","44.71","11.28","16.96","5.03","1.96","0.0"
"2019-10-30 12:30","242.03","65.64","11.1","14.51","6.38","1.99","53.9"
"2019-10-30 12:45","153.07","22.13","11.02","15.54","5.42","1.97","51.38"
"2019-10-30 13:00","127.27","0.0","11.3","15.06","5.46","2.0","51.29"
"2019-10-30 13:15","142.5","0.0","11.18","18.95","3.77","2.24","51.35"
"2019-10-30 13:30","127.23","0.0","10.97","14.4","5.34","1.95","51.05"
"2019-10-30 13:45","140.71","20.87","10.99","13.09","4.65","1.99","51.03"
"2019-10-30 14:00","207.63","36.94","11.01","20.92","5.83","1.99","51.16"
"2019-10-30 14:15","231.36","54.56","11.19","12.83","5.09","2.25","51.01"
"2019-10-30 14:30","236.87","44.47","11.09","14.13","12.62","2.0","50.82"
"2019-10-30 14:45","211.22","36.08","11.28","18.08","22.08","2.29","50.68"
"2019-10-30 15:00","240.1","53.46","11.43","19.73","22.45","1.74","50.77"
"2019-10-30 15:15","267.89","50.08","11.43","24.11","20.95","2.04","50.79"
"2019-10-30 15:30","240.23","65.45","11.52","13.79","21.41","2.02","50.89"
"2019-10-30 15:45","228.95","64.42","11.32","12.82","21.8","2.0","50.96"
"2019-10-30 16:00","119.11","0.0","11.38","21.05","21.51","2.3","50.78"
"2019-10-30 16:15","116.56","0.0","11.31","19.11","20.29","2.58","50.83"
"2019-10-30 16:30","268.01","83.38","11.48","19.84","21.37","2.58","51.2"
"2019-10-30 16:45","227.54","67.67","11.35","10.21","20.92","2.1","51.16"
"2019-10-30 17:00","162.52","20.25","10.38","13.95","20.87","2.0","51.09"
"2019-10-30 17:15","104.63","0.0","10.18","13.21","19.2","1.99","50.57"
"2019-10-30 17:30","104.43","0.0","10.14","9.19","19.38","1.95","50.28"
"2019-10-30 17:45","104.55","5.81","10.12","17.4","18.79","2.26","50.55"
"2019-10-30 18:00","223.57","65.73","10.15","8.44","20.18","2.23","50.86"
"2019-10-30 18:15","159.23","42.57","10.27","16.59","20.32","2.53","50.25"
"2019-10-30 18:30","179.52","62.77","10.27","8.19","19.28","2.22","50.29"
"2019-10-30 18:45","153.83","39.13","10.51","18.08","19.93","1.93","50.46"
"2019-10-30 19:00","211.6","86.67","10.58","11.32","20.46","1.93","50.35"
"2019-10-30 19:15","153.21","51.58","10.54","12.2","19.38","1.61","36.77"
"2019-10-30 19:30","138.14","57.74","10.48","17.2","19.89","1.63","3.45"
"2019-10-30 19:45","158.84","57.53","10.39","7.57","10.27","1.96","32.98"
"2019-10-30 20:00","151.34","62.35","10.48","16.55","1.37","2.03","33.05"
"2019-10-30 20:15","77.06","48.36","10.24","9.34","1.6","1.96","22.94"
"2019-10-30 20:30","46.96","0.0","8.79","20.28","1.41","1.98","17.97"
"2019-10-30 20:45","37.34","0.0","6.51","12.88","0.593","1.94","17.98"
"2019-10-30 21:00","20.99","0.0","6.38","8.56","0.592","1.87","13.22"
"2019-10-30 21:15","28.7","0.0","2.1","25.68","0.593","1.94","0.0"
"2019-10-30 21:30","28.47","0.0","0.0","26.13","0.592","1.78","0.0"
"2019-10-30 21:45","29.42","0.0","0.0","27.09","0.59","1.81","0.0"
"2019-10-30 22:00","33.0","0.0","0.0","30.67","0.593","1.66","0.0"
"2019-10-30 22:15","33.42","0.0","0.0","31.34","0.593","1.37","0.0"
"2019-10-30 22:30","27.76","0.0","0.0","25.72","0.593","1.51","0.0"
"2019-10-30 22:45","28.05","0.0","0.0","26.12","0.595","1.35","0.0"
"2019-10-30 23:00","30.46","0.0","0.0","27.03","1.5","1.47","0.0"
"2019-10-30 23:15","33.65","0.0","0.0","30.58","1.16","1.9","0.0"
